timestamp,open,high,low,close,volume,adjusted_close
2023-08-01,130.78,132.63,130.68,131.55,23276440,131.55
2023-08-02,129.45,130.09,127.56,128.38,26273300,128.38
2023-08-03,127.97,129.39,127.42,128.45,20159528,128.45
2023-08-04,129.28,131.51,127.91,128.11,26147200,128.11
2023-08-07,129.16,131.61,129.02,131.53,22746300,131.53
2023-08-08,130.62,131.51,129.54,131.4,23535200,131.4
2023-08-09,131.66,132.04,129.0,129.66,24912918,129.66
2023-08-10,131.32,132.05,129.45,129.69,20857800,129.69
2023-08-11,128.66,129.93,128.17,129.56,19591100,129.56
2023-08-14,129.39,131.37,128.96,131.33,24695608,131.33
2023-08-15,131.1,131.42,129.28,129.78,19770732,129.78
2023-08-16,128.7,130.28,127.87,128.7,25216100,128.7
2023-08-17,129.8,131.99,129.29,129.92,33446300,129.92
2023-08-18,128.51,129.25,126.38,127.46,30504800,127.46
2023-08-21,127.18,128.73,126.56,128.37,25248729,128.37
2023-08-22,128.51,130.28,128.32,129.08,22067520,129.08
2023-08-23,130.18,133.41,129.87,132.37,27819713,132.37
2023-08-24,133.95,134.25,129.57,129.78,28500700,129.78
2023-08-25,129.54,130.76,127.25,129.88,26762900,129.88
2023-08-28,131.31,132.54,130.14,131.01,20543300,131.01
2023-08-29,132.24,136.57,132.24,134.57,43075600,134.57
2023-08-30,134.78,136.28,134.07,135.88,28315800,135.88
2023-08-31,136.01,138.0,135.79,136.17,30053800,136.17
2023-09-01,137.46,137.46,134.85,135.66,21543700,135.66
2023-09-05,135.44,136.42,134.58,135.77,19403112,135.77
2023-09-06,136.02,136.53,133.67,134.46,18684534,134.46
2023-09-07,133.59,135.58,132.95,135.26,18844342,135.26
2023-09-08,134.91,136.66,134.85,136.38,23584188,136.38
2023-09-11,136.54,137.48,135.79,136.92,20763400,136.92
2023-09-12,136.26,136.87,135.19,135.34,18405505,135.34
2023-09-13,135.09,136.9,134.15,136.71,20749500,136.71
2023-09-14,137.6,138.7,136.24,138.1,24751000,138.1
2023-09-15,137.98,138.52,136.48,137.4,38919614,137.4
2023-09-18,136.61,139.16,136.61,138.21,21861346,138.21
2023-09-19,137.42,138.41,136.62,138.04,20353700,138.04
2023-09-20,138.08,138.08,133.62,133.74,29927500,133.74
2023-09-21,131.44,132.23,130.07,130.44,31503910,130.44
2023-09-22,130.76,132.03,129.6,130.25,26397337,130.25
2023-09-25,129.83,131.17,128.96,131.11,20094643,131.11
2023-09-26,129.77,130.36,127.22,128.57,25718704,128.57
2023-09-27,128.57,130.9,128.57,130.54,22746500,130.54
2023-09-28,129.84,133.3,129.79,132.31,22513132,132.31
2023-09-29,133.28,134.05,130.36,130.86,30859800,130.86
2023-10-02,131.21,134.42,131.17,134.17,22288038,134.17
2023-10-03,133.94,134.26,131.84,132.43,22989401,132.43
2023-10-04,132.79,135.57,132.53,135.24,26752300,135.24
2023-10-05,135.07,135.49,133.45,135.07,19832615,135.07
2023-10-06,134.01,138.16,134.01,137.58,27597600,137.58
2023-10-09,136.94,138.94,135.61,138.42,19278100,138.42
2023-10-10,138.5,139.72,137.33,138.06,27786613,138.06
2023-10-11,138.58,141.11,138.58,140.55,25884303,140.55
2023-10-12,141.05,141.22,138.26,138.97,24765537,138.97
2023-10-13,139.38,140.0,136.62,137.36,23435599,137.36
2023-10-16,138.17,139.63,137.99,139.1,28501900,139.1
2023-10-17,138.63,139.9,137.18,139.72,23515800,139.72
2023-10-18,139.45,140.72,137.38,137.96,23375000,137.96
2023-10-19,138.5,139.66,137.38,137.75,26066011,137.75
2023-10-20,137.33,137.87,135.08,135.6,26335700,135.6
2023-10-23,135.04,137.66,133.95,136.5,26317930,136.5
2023-10-24,137.83,139.36,137.42,138.81,44814321,138.81
2023-10-25,128.16,128.31,125.07,125.61,84366208,125.61
2023-10-26,123.27,124.33,121.27,122.28,57061140,122.28
2023-10-27,122.88,123.31,120.21,122.17,44566506,122.17
2023-10-30,123.21,125.4,122.75,124.46,28940100,124.46
2023-10-31,125.06,125.37,122.69,124.08,26292342,124.08
2023-11-01,124.07,126.49,123.72,126.45,30082438,126.45
2023-11-02,128.42,128.98,126.93,127.49,27124647,127.49
2023-11-03,128.02,129.53,127.86,129.1,26393109,129.1
2023-11-06,129.05,130.34,128.67,130.25,19052740,130.25
2023-11-07,130.71,131.91,129.88,130.97,29757300,130.97
2023-11-08,130.97,132.21,130.78,131.84,26425849,131.84
2023-11-09,131.96,132.55,130.07,130.24,23747800,130.24
2023-11-10,130.1,132.8,129.41,132.59,26927826,132.59
2023-11-13,131.78,132.59,131.25,132.09,18324800,132.09
2023-11-14,134.19,135.7,133.32,133.62,32395200,133.62
2023-11-15,134.87,135.03,133.57,134.62,23861515,134.62
2023-11-16,135.19,137.22,134.32,136.93,28013200,136.93
2023-11-17,136.0,136.06,133.65,135.31,37287691,135.31
2023-11-20,133.69,136.66,133.62,136.25,27850762,136.25
2023-11-21,136.29,137.18,135.96,136.97,22635300,136.97
2023-11-22,137.47,139.42,137.47,138.49,17820456,138.49
2023-11-24,138.03,138.13,135.99,136.69,12514322,136.69
2023-11-27,136.03,138.42,136.0,136.41,23436526,136.41
2023-11-28,136.08,137.25,135.42,137.2,18730032,137.2
2023-11-29,137.57,138.29,134.84,134.99,23967222,134.99
2023-11-30,135.05,135.55,131.28,132.53,38988300,132.53
2023-12-01,131.86,132.11,130.67,131.86,31442300,131.86
2023-12-04,129.88,130.03,127.9,129.27,36669900,129.27
2023-12-05,128.95,132.14,128.25,130.99,27384800,130.99
2023-12-06,131.44,131.84,129.88,130.02,23576200,130.02
2023-12-07,135.04,138.56,134.7,136.93,56767100,136.93
2023-12-08,134.2,136.4,134.03,134.99,32260112,134.99
2023-12-11,132.38,133.34,131.36,133.29,31138011,133.29
2023-12-12,131.81,133.0,131.26,132.52,29032831,132.52
2023-12-13,133.38,133.5,131.57,132.57,30104800,132.57
2023-12-14,133.38,133.72,129.69,131.94,38722413,131.94
2023-12-15,131.62,133.51,131.18,132.6,50847113,132.6
2023-12-18,132.63,137.15,132.43,135.8,32258000,135.8
2023-12-19,136.84,137.47,136.08,136.65,25476800,136.65
2023-12-20,138.97,141.7,138.07,138.34,49107200,138.34
2023-12-21,139.49,140.69,139.18,140.42,27488300,140.42
2023-12-22,140.77,141.99,140.71,141.49,26532200,141.49
2023-12-26,141.59,142.68,141.19,141.52,16780333,141.52
2023-12-27,141.59,142.08,139.89,140.37,19628618,140.37
2023-12-28,140.78,141.14,139.75,140.23,16045712,140.23
2023-12-29,139.63,140.36,138.78,139.69,18733017,139.69
2024-01-02,138.55,139.45,136.48,138.17,23711220,138.17
2024-01-03,137.25,139.63,137.08,138.92,24212147,138.92
2024-01-04,138.42,139.16,136.35,136.39,27137735,136.39
2024-01-05,136.75,137.16,135.15,135.73,22513900,135.73
2024-01-08,136.29,139.01,136.26,138.84,21404000,138.84
2024-01-09,138.5,141.49,138.15,140.95,24759600,140.95
2024-01-10,141.0,143.0,140.91,142.28,21320203,142.28
2024-01-11,143.49,145.22,140.64,142.08,24008722,142.08
2024-01-12,142.67,143.2,141.82,142.65,18785514,142.65
2024-01-16,142.0,144.35,141.45,142.49,22670500,142.49
2024-01-17,141.35,141.84,138.9,141.47,20968649,141.47
2024-01-18,142.05,144.21,141.99,143.48,25746417,143.48
2024-01-19,144.74,146.45,144.38,146.38,34271900,146.38
2024-01-22,147.1,148.39,145.84,145.99,32200400,145.99
2024-01-23,145.89,147.18,145.5,147.04,21636129,147.04
2024-01-24,148.54,149.85,148.1,148.7,25233500,148.7
2024-01-25,150.07,153.05,149.54,151.87,29149100,151.87
2024-01-26,151.1,152.54,151.01,152.19,26115500,152.19
2024-01-29,152.06,153.78,151.43,153.51,27784300,153.51
2024-01-30,152.8,153.62,151.19,151.46,36331833,151.46
2024-01-31,143.62,144.0,139.87,140.1,71910044,140.1
2024-02-01,142.12,143.06,140.79,141.16,40466549,141.16
2024-02-02,139.26,142.62,136.5,142.38,62499600,142.38
2024-02-05,142.82,145.47,142.78,143.68,38505405,143.68
2024-02-06,144.65,145.36,143.19,144.1,29128201,144.1
2024-02-07,144.76,145.62,143.93,145.54,25208900,145.54
2024-02-08,145.83,146.33,145.1,145.91,22563800,145.91
2024-02-09,146.68,149.44,146.18,149.0,26829504,149.0
2024-02-12,148.42,149.34,147.37,147.53,21564100,147.53
2024-02-13,144.92,146.67,143.69,145.14,27837730,145.14
2024-02-14,146.08,146.52,144.09,145.94,22704200,145.94
2024-02-15,143.14,143.52,140.46,142.77,37590700,142.77
2024-02-16,142.99,143.19,140.14,140.52,31468926,140.52
2024-02-20,139.66,142.08,139.49,141.12,25144700,141.12
2024-02-21,141.45,142.69,140.68,142.55,23315687,142.55
2024-02-22,144.93,145.0,142.8,144.09,27191900,144.09
2024-02-23,143.67,144.68,143.43,143.96,19493800,143.96
2024-02-26,142.14,142.44,137.39,137.57,53641800,137.57
2024-02-27,138.02,139.25,137.09,138.88,33099200,138.88
2024-02-28,137.9,138.01,135.41,136.38,37328600,136.38
2024-02-29,137.28,138.86,136.4,138.46,42133000,138.46
2024-03-01,138.43,138.87,136.92,137.14,31151116,137.14
2024-03-04,135.66,135.66,131.91,133.35,55999415,133.35
2024-03-05,131.88,133.24,130.67,132.67,40194800,132.67
2024-03-06,133.12,133.58,130.85,131.4,35318610,131.4
2024-03-07,132.79,134.94,131.61,134.38,37738209,134.38
2024-03-08,134.21,138.09,134.0,135.41,39370400,135.41
2024-03-11,136.13,139.1,136.13,137.67,32437800,137.67
2024-03-12,137.03,139.38,137.03,138.5,27563400,138.5
2024-03-13,139.0,141.09,138.99,139.79,23347208,139.79
2024-03-14,141.19,143.59,140.46,143.1,42753400,143.1
2024-03-15,142.5,143.18,140.03,141.18,49475417,141.18
2024-03-18,148.61,152.15,147.17,147.68,69273700,147.68
2024-03-19,148.16,148.79,146.08,147.03,24070435,147.03
2024-03-20,148.0,148.86,146.74,148.74,21311501,148.74
2024-03-21,149.47,150.37,146.9,147.6,24755600,147.6
2024-03-22,149.12,151.58,148.98,150.77,29211800,150.77
2024-03-25,149.94,150.38,147.82,150.07,19229300,150.07
2024-03-26,150.22,152.26,149.98,150.67,22149137,150.67
2024-03-27,151.18,151.64,148.9,150.87,22879200,150.87
2024-03-28,150.85,151.43,150.17,150.93,24485400,150.93
2024-04-01,150.69,155.74,150.61,155.49,31730848,155.49
2024-04-02,153.5,154.7,152.15,154.56,24586000,154.56
2024-04-03,153.6,155.08,152.73,154.92,24705000,154.92
2024-04-04,153.5,154.77,150.45,150.53,34724738,150.53
2024-04-05,150.03,153.42,149.6,152.5,23459246,152.5
2024-04-08,152.78,155.27,152.61,154.85,20702000,154.85
2024-04-09,156.09,158.56,155.19,156.6,31113013,156.6
2024-04-10,156.21,156.61,154.68,156.14,22838629,156.14
2024-04-11,156.91,159.68,156.46,159.41,27166431,159.41
2024-04-12,157.96,160.22,157.14,157.73,25353746,157.73
2024-04-15,158.86,159.24,154.59,154.86,27136500,154.86
2024-04-16,154.19,155.65,153.43,154.4,20779500,154.4
2024-04-17,155.62,157.08,154.58,155.47,21763130,155.47
2024-04-18,155.34,156.94,154.62,156.01,19883044,156.01
2024-04-19,156.2,156.36,152.3,154.09,32615639,154.09
2024-04-22,154.31,157.64,154.06,156.28,26446206,156.28
2024-04-23,156.96,158.97,156.28,158.26,21151600,158.26
2024-04-24,157.49,159.57,157.17,159.13,22779112,159.13
2024-04-25,151.33,156.49,150.87,156.0,57109730,156.0
2024-04-26,174.37,174.71,169.65,171.95,64665300,171.95
2024-04-29,169.06,169.55,165.21,166.15,45610024,166.15
2024-04-30,165.61,168.1,162.6,162.78,33562900,162.78
2024-05-01,164.3,167.12,163.09,163.86,33493200,163.86
2024-05-02,164.79,166.73,163.89,166.62,24294549,166.62
2024-05-03,167.56,167.96,163.05,167.24,34662432,167.24
2024-05-06,167.46,168.14,166.03,168.1,21871300,168.1
2024-05-07,168.5,171.76,168.39,171.25,28039700,171.25
2024-05-08,169.0,170.15,168.74,169.38,19569146,169.38
2024-05-09,169.39,170.69,168.18,169.96,15346700,169.96
2024-05-10,168.03,169.85,166.19,168.65,29799931,168.65
2024-05-13,164.26,169.28,164.0,169.14,31327602,169.14
2024-05-14,169.77,171.25,168.8,170.34,25127138,170.34
2024-05-15,170.63,172.65,170.51,172.51,26948400,172.51
2024-05-16,173.29,175.12,172.69,174.18,27867947,174.18
2024-05-17,174.18,176.27,173.69,176.06,24479300,176.06
2024-05-20,176.19,178.77,176.08,176.92,22554400,176.92
2024-05-21,176.9,178.15,175.81,177.85,16989400,177.85
2024-05-22,176.64,177.15,175.21,176.38,17880042,176.38
2024-05-23,177.07,178.25,172.95,173.55,21024935,173.55
2024-05-24,174.98,175.77,173.65,174.99,16579438,174.99
2024-05-28,174.45,177.27,174.37,176.4,20572200,176.4
2024-05-29,175.43,176.84,174.72,175.9,23388700,175.9
2024-05-30,175.2,175.22,171.79,172.11,22958677,172.11
2024-05-31,171.86,173.06,169.44,172.5,37638900,172.5
2024-06-03,172.54,174.53,171.16,173.17,27459118,173.17
2024-06-04,173.28,173.85,171.89,173.79,26879600,173.79
2024-06-05,175.2,176.65,173.93,175.41,22068519,175.41
2024-06-06,175.9,177.15,175.75,176.73,23251013,176.73
2024-06-07,177.05,177.87,174.3,174.46,19661400,174.46
2024-06-10,174.97,177.06,172.76,175.01,23779218,175.01
2024-06-11,176.22,176.84,173.77,176.62,21540600,176.62
2024-06-12,178.25,180.41,176.11,177.79,27864737,177.79
2024-06-13,176.11,176.74,174.88,175.16,20913300,175.16
2024-06-14,174.22,177.06,174.15,176.79,18063600,176.79
2024-06-17,175.46,178.36,174.81,177.24,19618500,177.24
2024-06-18,177.14,177.39,174.1,175.09,21869900,175.09
2024-06-20,175.37,177.29,174.99,176.3,20160100,176.3
2024-06-21,177.0,180.85,176.61,179.63,58582743,179.63
2024-06-24,180.16,180.89,178.67,179.22,18298012,179.22
2024-06-25,179.62,184.29,179.42,184.03,23235589,184.03
2024-06-26,182.63,184.51,182.48,183.88,19839000,183.88
2024-06-27,184.18,186.05,184.02,185.41,18848900,185.41
2024-06-28,184.32,185.13,181.96,182.15,29156644,182.15
2024-07-01,183.03,183.88,181.3,182.99,16006128,182.99
2024-07-02,182.05,185.57,181.56,185.24,17372500,185.24
2024-07-03,184.85,186.09,184.0,185.82,10242126,185.82
2024-07-05,185.86,190.86,185.8,190.6,20967500,190.6
2024-07-08,189.9,190.17,187.78,189.03,21035900,189.03
2024-07-09,190.31,191.36,188.72,188.98,15141312,188.98
2024-07-10,189.15,191.75,189.03,191.18,15952500,191.18
2024-07-11,189.85,190.86,185.08,185.57,25625800,185.57
2024-07-12,185.08,187.11,184.49,185.07,22898406,185.07
2024-07-15,184.92,188.24,184.92,186.53,16474043,186.53
2024-07-16,187.36,188.68,183.37,183.92,18290722,183.92
2024-07-17,182.97,183.55,179.9,181.02,20734100,181.02
2024-07-18,181.93,182.5,176.47,177.69,25315727,177.69
2024-07-19,178.88,180.29,177.13,177.66,18881900,177.66
2024-07-22,180.59,182.7,180.23,181.67,24100345,181.67
2024-07-23,182.05,183.61,181.54,181.79,36352714,181.79
2024-07-24,173.6,176.19,171.82,172.63,49585203,172.63
2024-07-25,172.52,173.42,167.19,167.28,44852000,167.28
2024-07-26,167.15,168.09,164.06,167.0,41336900,167.0
2024-07-29,168.83,170.43,167.99,169.53,20293822,169.53
2024-07-30,170.24,171.23,168.44,170.29,18959700,170.29
2024-07-31,173.24,174.25,170.01,171.54,25729100,171.54
2024-08-01,170.25,174.05,168.88,170.76,24531400,170.76
2024-08-02,166.44,168.51,164.67,166.66,29130102,166.66
2024-08-05,155.5,164.43,154.93,159.25,53630700,159.25
2024-08-06,159.33,160.57,156.41,158.29,49004600,158.29
2024-08-07,161.25,162.98,158.47,158.94,25138600,158.94
2024-08-08,160.51,163.69,160.21,162.03,25578839,162.03
2024-08-09,160.01,163.79,159.06,163.67,28602300,163.67
2024-08-12,164.35,164.9,161.84,162.29,15895300,162.29
2024-08-13,163.41,164.73,162.97,164.16,18551700,164.16
2024-08-14,162.4,163.22,157.71,160.37,40591126,160.37
2024-08-15,160.5,161.64,159.61,161.3,31524300,161.3
2024-08-16,161.47,165.06,161.13,162.96,24208647,162.96
2024-08-19,165.28,166.69,164.26,166.67,22416200,166.67
2024-08-20,166.9,168.64,166.82,167.18,18341533,167.18
2024-08-21,165.15,166.85,164.67,165.85,22902000,165.85
2024-08-22,167.26,167.59,163.31,163.8,22493300,163.8
2024-08-23,164.72,166.18,163.83,165.62,13955741,165.62
2024-08-26,166.38,167.55,164.46,166.16,14190417,166.16
2024-08-27,165.84,166.44,164.46,164.68,11821941,164.68
2024-08-28,165.04,165.6,161.53,162.85,16407444,162.85
2024-08-29,164.31,165.97,160.25,161.78,19699800,161.78
2024-08-30,162.62,163.66,161.69,163.38,22123811,163.38
2024-09-03,161.72,161.85,156.48,157.36,38945301,157.36
2024-09-04,156.66,159.0,155.96,156.45,19353800,156.45
2024-09-05,156.3,159.45,155.98,157.24,18688747,157.24
2024-09-06,157.3,157.83,150.55,150.92,37912130,150.92
2024-09-09,152.51,153.4,147.22,148.71,39260500,148.71
2024-09-10,150.45,151.27,148.34,148.66,31118800,148.66
2024-09-11,149.92,151.5,147.52,151.16,29607700,151.16
2024-09-12,153.8,154.82,152.65,154.69,29695048,154.69
2024-09-13,155.43,158.38,155.21,157.46,29591200,157.46
2024-09-16,157.31,158.25,156.6,158.06,18379800,158.06
2024-09-17,159.02,160.55,158.38,159.32,20715612,159.32
2024-09-18,159.86,160.5,158.6,159.81,23677315,159.81
2024-09-19,163.71,163.79,161.34,162.14,26587733,162.14
2024-09-20,163.5,163.73,162.06,163.59,40896438,163.59
2024-09-23,164.35,165.49,161.67,161.85,24150900,161.85
2024-09-24,163.03,163.22,160.69,162.29,23332147,162.29
2024-09-25,161.47,162.81,161.3,161.49,18869200,161.49
2024-09-26,163.64,164.08,162.28,162.73,20319336,162.73
2024-09-27,162.81,165.7,162.63,163.95,21101307,163.95
2024-09-30,163.32,166.15,163.26,165.85,20481303,165.85
2024-10-01,167.69,169.16,164.58,166.99,28338123,166.99
2024-10-02,166.42,167.52,164.73,165.86,17760200,165.86
2024-10-03,164.41,166.64,163.92,165.86,15073101,165.86
2024-10-04,168.06,168.23,165.48,167.06,19093724,167.06
2024-10-07,167.72,168.48,162.75,162.98,22463140,162.98
2024-10-08,163.94,164.73,162.87,164.38,23072733,164.38
2024-10-09,163.45,164.84,159.74,161.86,31181800,161.86
2024-10-10,160.87,163.07,160.4,162.08,14144100,162.08
2024-10-11,162.13,163.9,161.24,163.24,15344300,163.24
2024-10-14,163.64,166.23,163.4,164.96,19016141,164.96
2024-10-15,165.79,167.68,164.63,165.46,20247200,165.46
2024-10-16,164.53,165.8,163.74,165.16,16406030,165.16
2024-10-17,165.73,166.37,162.76,162.93,21453400,162.93
2024-10-18,163.19,164.71,163.08,163.42,19757700,163.42
2024-10-21,162.95,164.5,162.62,164.07,20946500,164.07
2024-10-22,162.98,165.77,162.98,165.14,16568121,165.14
2024-10-23,164.76,165.82,161.93,162.78,18280518,162.78
2024-10-24,162.83,163.33,161.01,162.72,22412527,162.72
2024-10-25,163.67,165.59,163.42,165.27,19828900,165.27
2024-10-28,168.75,168.75,163.95,166.72,32138641,166.72
2024-10-29,167.73,170.38,167.09,169.68,42169025,169.68
2024-10-30,180.68,182.02,174.06,174.46,68890800,174.46
2024-10-31,173.13,176.82,171.0,171.11,44769000,171.11
2024-11-01,170.07,172.32,168.88,171.29,31796500,171.29
2024-11-04,169.93,170.73,168.01,169.24,21492744,169.24
2024-11-05,169.43,170.53,168.84,169.74,18242100,169.74
2024-11-06,173.8,176.94,173.5,176.51,33695538,176.51
2024-11-07,177.41,181.08,177.19,180.75,25352939,180.75
2024-11-08,180.65,180.9,178.08,178.35,22006200,178.35
2024-11-11,178.58,180.55,178.47,180.35,17450400,180.35
2024-11-12,179.82,182.49,179.39,181.62,25134905,181.62
2024-11-13,180.46,180.96,178.54,178.88,23184003,178.88
2024-11-14,178.28,178.82,174.32,175.58,31007500,175.58
2024-11-15,173.73,174.14,171.22,172.49,32504649,172.49
2024-11-18,173.42,175.44,172.9,175.3,20206613,175.3
2024-11-19,173.72,178.87,173.56,178.12,23434925,178.12
2024-11-20,177.34,177.68,173.78,175.98,18997111,175.98
2024-11-21,173.9,174.13,163.7,167.63,59734400,167.63
2024-11-22,165.85,166.46,163.9,164.76,38604600,164.76
2024-11-25,166.09,168.63,165.61,167.65,33135300,167.65
2024-11-26,167.63,169.82,167.58,169.12,20486720,169.12
2024-11-27,169.0,169.48,168.02,169.23,19266511,169.23
2024-11-29,168.5,169.43,167.16,168.95,14257244,168.95
2024-12-02,168.77,172.08,168.57,171.49,23789100,171.49
2024-12-03,171.49,172.68,170.85,171.34,22248705,171.34
2024-12-04,171.15,174.91,171.06,174.37,31615137,174.37
2024-12-05,175.36,176.06,172.33,172.64,21356243,172.64
2024-12-06,172.03,175.08,171.86,174.71,21462400,174.71
2024-12-09,173.96,176.26,173.65,175.37,25389631,175.37
2024-12-10,182.85,186.36,181.05,185.17,54813022,185.17
2024-12-11,185.31,195.61,184.85,195.4,67894100,195.4
2024-12-12,195.0,195.18,191.71,191.96,34817500,191.96
2024-12-13,191.01,192.73,189.64,189.82,25143500,189.82
2024-12-16,192.87,199.0,192.62,196.66,44934901,196.66
2024-12-17,197.25,201.42,194.98,195.42,43504025,195.42
2024-12-18,195.22,197.0,187.74,188.4,34166100,188.4
2024-12-19,191.63,193.03,188.38,188.51,32265241,188.51
2024-12-20,185.78,192.89,185.22,191.41,63462934,191.41
2024-12-23,192.62,195.1,190.15,194.63,25675014,194.63
2024-12-24,194.84,196.11,193.78,196.11,10403300,196.11
2024-12-26,195.15,196.75,194.38,195.6,12057210,195.6
2024-12-27,194.95,195.32,190.65,192.76,18891400,192.76
2024-12-30,189.8,192.55,189.12,191.24,14264700,191.24
2024-12-31,191.08,191.96,188.51,189.3,17466919,189.3
