timestamp,open,high,low,close,volume,adjusted_close
2021-11-02,181.72,182.25,179.36,181.6,291162,181.6
2021-11-03,182.2,185.41,181.5,184.91,282460,184.91
2021-11-04,186.1,187.83,182.95,184.54,232707,184.54
2021-11-05,186.1,188.8,181.68,182.64,351612,182.64
2021-11-08,182.5,182.61,176.05,176.65,445221,176.65
2021-11-09,176.78,180.06,175.35,176.4,385992,176.4
2021-11-10,175.01,177.27,169.36,170.25,303320,170.25
2021-11-11,171.11,171.5,168.29,168.95,293920,168.95
2021-11-12,169.52,170.81,168.23,170.41,432588,170.41
2021-11-15,172.23,173.58,167.25,167.41,750145,167.41
2021-11-16,208.84,209.0,174.78,177.79,3145247,177.79
2021-11-17,180.4,180.44,172.4,172.89,947592,172.89
2021-11-18,172.66,180.87,172.0,174.43,543724,174.43
2021-11-19,174.84,183.43,174.84,181.94,827209,181.94
2021-11-22,182.12,186.84,179.26,180.98,660361,180.98
2021-11-23,180.29,182.32,170.54,174.35,643550,174.35
2021-11-24,174.46,180.27,173.32,179.86,418293,179.86
2021-11-26,176.72,181.11,174.46,177.2,260143,177.2
2021-11-29,178.59,180.67,176.61,179.75,389349,179.75
2021-11-30,177.73,181.08,168.75,168.79,651473,168.79
2021-12-01,162.81,172.63,162.1,164.77,504062,164.77
2021-12-02,164.53,164.9,158.35,159.36,575771,159.36
2021-12-03,160.03,160.08,149.38,151.41,753046,151.41
2021-12-06,150.25,150.96,145.94,148.22,663491,148.22
2021-12-07,150.52,155.79,148.8,153.79,652178,153.79
2021-12-08,153.79,153.79,149.57,151.47,629718,151.47
2021-12-09,152.9,153.49,146.32,146.47,587519,146.47
2021-12-10,147.84,148.32,139.41,141.45,810333,141.45
2021-12-13,141.67,144.49,138.68,138.89,565309,138.89
2021-12-14,143.05,148.81,141.26,145.73,858288,145.73
2021-12-15,144.93,147.77,142.15,147.54,549645,147.54
2021-12-16,148.14,148.55,141.26,142.11,432930,142.11
2021-12-17,141.54,146.21,139.6,144.93,866072,144.93
2021-12-20,146.0,152.14,144.93,150.86,824515,150.86
2021-12-21,150.61,157.46,149.0,156.7,759358,156.7
2021-12-22,156.27,159.54,153.58,159.01,484667,159.01
2021-12-23,160.0,162.25,158.71,160.54,324733,160.54
2021-12-27,160.6,162.57,159.4,161.12,380699,161.12
2021-12-28,160.95,161.0,153.63,153.81,236288,153.81
2021-12-29,153.25,155.55,151.8,154.7,226719,154.7
2021-12-30,153.96,157.68,153.96,156.07,215434,156.07
2021-12-31,155.17,157.25,154.58,157.0,471271,157.0
2022-01-03,156.6,157.5,150.85,152.87,443590,152.87
2022-01-04,151.96,152.4,149.13,151.51,849305,151.51
2022-01-05,150.63,150.81,146.91,147.99,1573318,147.99
2022-01-06,148.23,151.59,146.0,150.14,760474,150.14
2022-01-07,150.01,151.89,144.81,145.19,765962,145.19
2022-01-10,143.62,147.74,140.62,147.51,593388,147.51
2022-01-11,147.34,150.23,145.91,149.76,339335,149.76
2022-01-12,150.68,151.82,146.42,151.03,498509,151.03
2022-01-13,151.9,152.48,143.44,143.65,385454,143.65
2022-01-14,140.63,143.13,135.15,137.17,633004,137.17
2022-01-18,137.14,137.53,132.0,132.2,488131,132.2
2022-01-19,132.42,135.37,130.8,132.55,484390,132.55
2022-01-20,133.71,137.58,133.6,133.82,393931,133.82
2022-01-21,132.97,136.49,131.36,132.96,632281,132.96
2022-01-24,130.07,135.88,124.66,135.59,848172,135.59
2022-01-25,133.0,135.59,128.01,128.07,1095994,128.07
2022-01-26,129.72,135.0,127.37,128.19,487514,128.19
2022-01-27,129.18,130.84,127.28,129.4,825085,129.4
2022-01-28,129.72,136.11,128.31,136.07,550993,136.07
2022-01-31,136.74,141.0,136.0,139.93,495471,139.93
2022-02-01,142.05,144.04,139.04,144.0,419925,144.0
2022-02-02,144.3,144.3,141.26,142.15,327283,142.15
2022-02-03,139.16,140.68,137.42,139.99,363561,139.99
2022-02-04,140.41,144.59,137.57,142.99,303730,142.99
2022-02-07,142.99,145.92,142.27,144.46,431916,144.46
2022-02-08,143.12,148.11,142.39,145.33,317009,145.33
2022-02-09,147.18,148.87,145.76,148.75,286235,148.75
2022-02-10,144.72,148.29,143.22,144.18,535415,144.18
2022-02-11,145.24,145.5,138.36,139.59,412188,139.59
2022-02-14,139.2,143.52,137.51,140.51,341430,140.51
2022-02-15,142.14,144.09,140.6,143.25,238729,143.25
2022-02-16,142.28,143.29,139.34,141.41,161593,141.41
2022-02-17,139.54,139.54,132.46,132.58,302755,132.58
2022-02-18,132.79,133.98,128.34,128.47,331768,128.47
2022-02-22,127.68,130.63,125.81,126.76,365914,126.76
2022-02-23,128.14,129.37,121.91,122.44,393419,122.44
2022-02-24,118.38,130.45,117.05,130.15,582506,130.15
2022-02-25,135.49,135.84,125.06,134.14,661459,134.14
2022-02-28,134.25,142.14,133.6,140.25,655970,140.25
2022-03-01,138.73,144.43,138.08,142.12,525020,142.12
2022-03-02,142.17,145.47,138.61,144.61,374463,144.61
2022-03-03,146.06,146.51,138.85,140.15,306035,140.15
2022-03-04,140.52,143.17,136.17,138.13,340932,138.13
2022-03-07,137.94,139.14,125.83,126.13,688579,126.13
2022-03-08,125.16,127.97,122.63,125.03,331944,125.03
2022-03-09,127.32,132.48,126.93,131.63,256834,131.63
2022-03-10,128.96,131.13,126.9,130.33,297986,130.33
2022-03-11,132.87,132.87,124.58,124.66,274376,124.66
2022-03-14,124.06,126.0,117.78,120.3,389412,120.3
2022-03-15,121.22,121.64,118.59,121.18,318239,121.18
2022-03-16,123.72,127.39,122.86,127.3,350863,127.3
2022-03-17,126.45,131.66,124.88,131.34,330320,131.34
2022-03-18,131.83,136.86,131.83,134.89,1037340,134.89
2022-03-21,133.65,135.37,131.12,134.37,287127,134.37
2022-03-22,134.32,138.37,133.51,137.67,302288,137.67
2022-03-23,136.91,137.35,133.86,134.82,360191,134.82
2022-03-24,135.95,138.84,134.05,138.15,310461,138.15
2022-03-25,139.26,139.26,132.17,132.69,294885,132.69
2022-03-28,132.32,135.67,131.36,135.11,309114,135.11
2022-03-29,136.21,140.33,136.21,138.99,466920,138.99
2022-03-30,138.81,139.3,135.26,139.0,443075,139.0
2022-03-31,139.0,139.96,137.25,137.73,491841,137.73
2022-04-01,137.69,140.0,137.37,139.31,689502,139.31
2022-04-04,140.21,142.5,139.14,140.0,517329,140.0
2022-04-05,141.17,141.84,137.86,138.93,469024,138.93
2022-04-06,136.76,136.76,130.12,131.17,340672,131.17
2022-04-07,130.13,133.57,130.13,132.79,286655,132.79
2022-04-08,132.64,133.01,127.81,127.82,284180,127.82
2022-04-11,126.4,128.01,124.32,124.4,384991,124.4
2022-04-12,126.0,128.09,124.39,125.63,385280,125.63
2022-04-13,125.63,127.47,124.01,125.27,454801,125.27
2022-04-14,125.4,125.44,122.03,123.22,285464,123.22
2022-04-18,122.14,122.52,118.01,122.33,312670,122.33
2022-04-19,122.05,130.47,121.92,130.0,379374,130.0
2022-04-20,129.36,129.42,124.43,124.64,487492,124.64
2022-04-21,126.76,128.05,120.14,120.65,404707,120.65
2022-04-22,121.35,123.51,118.01,118.02,406899,118.02
2022-04-25,117.13,121.18,115.64,120.79,338155,120.79
2022-04-26,119.61,119.92,113.34,113.34,338740,113.34
2022-04-27,113.82,115.86,112.33,113.64,294695,113.64
2022-04-28,114.98,116.28,111.38,116.06,637250,116.06
2022-04-29,115.33,118.65,111.78,112.2,238859,112.2
2022-05-02,112.35,116.67,110.74,116.26,292620,116.26
2022-05-03,116.03,118.17,114.03,114.85,225786,114.85
2022-05-04,116.17,116.76,108.47,115.54,359589,115.54
2022-05-05,116.76,116.81,96.32,99.51,922879,99.51
2022-05-06,97.5,99.0,94.8,95.99,529372,95.99
2022-05-09,93.91,93.91,87.35,87.89,1075967,87.89
2022-05-10,92.68,94.0,85.88,89.46,671278,89.46
2022-05-11,87.16,93.42,83.58,84.37,890790,84.37
2022-05-12,83.6,89.36,82.49,87.04,600685,87.04
2022-05-13,90.37,100.16,90.37,98.22,640362,98.22
2022-05-16,95.84,97.87,93.0,95.44,441714,95.44
2022-05-17,98.01,99.98,93.91,96.8,499174,96.8
2022-05-18,95.37,97.84,94.78,96.25,465082,96.25
2022-05-19,96.06,99.97,96.06,98.58,459727,98.58
2022-05-20,100.99,101.31,96.82,99.4,412603,99.4
2022-05-23,95.77,97.08,90.81,94.74,525897,94.74
2022-05-24,93.34,93.47,89.9,92.56,319787,92.56
2022-05-25,91.45,95.81,91.45,95.54,338871,95.54
2022-05-26,96.01,99.41,96.01,98.52,315227,98.52
2022-05-27,99.91,102.86,98.5,102.52,300985,102.52
2022-05-31,102.14,102.65,99.06,101.36,396904,101.36
2022-06-01,101.8,104.21,97.91,99.35,274826,99.35
2022-06-02,99.25,105.29,99.25,105.11,307546,105.11
2022-06-03,102.94,104.76,101.64,103.09,344426,103.09
2022-06-06,104.0,105.87,100.98,102.68,376059,102.68
2022-06-07,101.32,104.98,100.86,104.07,187937,104.07
2022-06-08,103.99,105.86,102.7,102.88,196996,102.88
2022-06-09,102.65,103.33,100.01,101.04,288322,101.04
2022-06-10,98.2,99.48,95.22,96.51,313810,96.51
2022-06-13,92.38,93.49,88.9,89.81,509826,89.81
2022-06-14,90.09,90.45,86.21,87.51,554989,87.51
2022-06-15,89.17,92.1,88.29,90.88,649405,90.88
2022-06-16,88.07,89.26,83.79,85.12,625136,85.12
2022-06-17,86.16,89.17,86.04,87.61,1249599,87.61
2022-06-21,88.38,90.15,84.08,84.44,760632,84.44
2022-06-22,83.77,87.89,83.01,86.36,479549,86.36
2022-06-23,86.97,91.39,86.33,91.03,473895,91.03
2022-06-24,92.14,96.59,92.0,96.16,803695,96.16
2022-06-27,96.65,97.13,93.69,96.79,451501,96.79
2022-06-28,97.41,98.98,94.58,95.0,370809,95.0
2022-06-29,95.44,96.22,92.25,95.64,333062,95.64
2022-06-30,94.17,95.36,90.67,93.17,306105,93.17
2022-07-01,93.72,94.54,91.37,93.23,279034,93.23
2022-07-05,92.63,95.73,89.76,95.65,355800,95.65
2022-07-06,96.25,96.79,92.0,94.03,279342,94.03
2022-07-07,93.99,98.69,93.99,97.9,271775,97.9
2022-07-08,95.98,97.92,94.44,96.85,214622,96.85
2022-07-11,96.45,96.45,92.66,93.62,235365,93.62
2022-07-12,94.52,95.71,91.48,92.49,287938,92.49
2022-07-13,91.61,94.17,90.3,92.57,209771,92.57
2022-07-14,91.15,91.99,88.61,91.26,207162,91.26
2022-07-15,92.54,94.99,91.85,94.65,225719,94.65
2022-07-18,95.57,97.71,94.86,95.05,338599,95.05
2022-07-19,96.63,98.45,95.93,97.63,296236,97.63
2022-07-20,98.62,103.98,97.84,103.48,313876,103.48
2022-07-21,103.54,105.63,103.3,104.47,227033,104.47
2022-07-22,105.14,105.21,101.22,102.12,185822,102.12
2022-07-25,102.12,102.4,99.75,101.4,252251,101.4
2022-07-26,100.89,100.89,97.86,98.84,263859,98.84
2022-07-27,100.43,104.72,99.52,104.41,276866,104.41
2022-07-28,104.54,108.41,104.54,107.92,275024,107.92
2022-07-29,107.33,111.13,106.11,110.19,389434,110.19
2022-08-01,109.38,112.27,107.5,111.0,312519,111.0
2022-08-02,109.63,113.93,109.63,113.01,268634,113.01
2022-08-03,114.34,116.95,113.58,116.67,226856,116.67
2022-08-04,117.06,117.99,114.32,116.6,226398,116.6
2022-08-05,114.98,117.47,114.1,116.29,258364,116.29
2022-08-08,117.89,120.61,115.78,116.23,316010,116.23
2022-08-09,114.22,114.96,111.02,111.62,380099,111.62
2022-08-10,119.43,129.48,119.35,126.07,803645,126.07
2022-08-11,126.49,127.4,123.31,124.1,348486,124.1
2022-08-12,124.0,129.56,123.15,129.49,477184,129.49
2022-08-15,127.48,132.71,127.48,131.92,322818,131.92
2022-08-16,130.65,133.26,129.04,133.23,330214,133.23
2022-08-17,131.04,132.41,129.02,130.57,250129,130.57
2022-08-18,131.61,132.18,130.26,132.14,318877,132.14
2022-08-19,130.79,131.36,129.49,130.7,405625,130.7
2022-08-22,127.59,129.72,126.2,128.14,631300,128.14
2022-08-23,128.12,129.16,121.81,121.86,329735,121.86
2022-08-24,121.81,125.25,121.76,123.38,231108,123.38
2022-08-25,124.18,127.76,123.86,127.66,225154,127.66
2022-08-26,127.7,127.7,122.02,122.24,265990,122.24
2022-08-29,120.38,122.02,118.55,120.62,252717,120.62
2022-08-30,121.33,124.21,117.01,117.71,239859,117.71
2022-08-31,118.44,120.14,115.63,116.68,271108,116.68
2022-09-01,115.13,115.83,111.93,115.0,295895,115.0
2022-09-02,116.75,116.97,113.42,115.78,569336,115.78
2022-09-06,115.44,117.88,114.58,117.71,478746,117.71
2022-09-07,117.8,124.17,117.28,123.73,357113,123.73
2022-09-08,122.15,124.5,121.61,122.73,229932,122.73
2022-09-09,123.06,125.12,123.06,124.19,230116,124.19
2022-09-12,124.99,125.4,122.62,124.8,332287,124.8
2022-09-13,119.8,120.42,117.9,118.72,293155,118.72
2022-09-14,118.98,120.21,116.01,120.01,314814,120.01
2022-09-15,120.25,122.59,118.5,120.17,287266,120.17
2022-09-16,118.1,119.43,115.59,118.34,1338467,118.34
2022-09-19,118.04,119.89,115.69,117.96,271823,117.96
2022-09-20,116.7,117.92,114.2,117.09,292074,117.09
2022-09-21,118.2,120.53,116.13,116.19,452112,116.19
2022-09-22,115.2,115.2,110.89,111.95,477328,111.95
2022-09-23,110.0,113.76,109.31,113.46,433963,113.46
2022-09-26,112.42,114.88,110.01,110.65,375195,110.65
2022-09-27,111.89,113.92,109.47,113.24,418164,113.24
2022-09-28,113.94,116.06,113.32,115.69,261694,115.69
2022-09-29,113.75,114.7,111.33,114.16,372297,114.16
2022-09-30,113.92,118.69,113.92,115.75,447247,115.75
2022-10-03,116.09,116.99,112.54,115.97,287349,115.97
2022-10-04,119.45,121.7,119.26,120.95,322352,120.95
2022-10-05,119.17,124.23,118.56,123.29,557354,123.29
2022-10-06,123.57,128.79,123.57,126.44,470398,126.44
2022-10-07,123.94,124.55,121.63,123.75,403966,123.75
2022-10-10,124.13,128.09,121.53,126.16,564897,126.16
2022-10-11,125.79,127.83,120.18,121.35,523486,121.35
2022-10-12,121.35,122.45,119.67,120.58,269392,120.58
2022-10-13,118.01,122.04,115.03,120.92,365471,120.92
2022-10-14,122.41,122.98,117.35,119.45,404333,119.45
2022-10-17,121.89,125.77,121.89,124.73,302995,124.73
2022-10-18,128.29,129.92,126.22,128.16,471103,128.16
2022-10-19,127.96,128.29,121.78,124.35,611354,124.35
2022-10-20,123.19,128.37,123.17,126.61,345987,126.61
2022-10-21,126.6,130.78,124.11,130.6,354427,130.6
2022-10-24,130.96,139.19,129.5,137.87,810179,137.87
2022-10-25,138.06,139.82,134.48,137.12,629670,137.12
2022-10-26,135.91,141.14,135.02,137.03,531132,137.03
2022-10-27,137.94,140.62,136.53,139.99,395205,139.99
2022-10-28,140.27,142.18,138.61,142.07,372497,142.07
2022-10-31,142.17,145.5,140.64,145.44,556345,145.44
2022-11-01,147.17,148.68,145.43,147.59,631637,147.59
2022-11-02,146.61,149.65,144.82,145.22,842603,145.22
2022-11-03,142.68,148.56,142.46,147.4,795795,147.4
2022-11-04,149.71,149.82,143.68,148.66,535838,148.66
2022-11-07,149.29,149.29,145.5,148.44,554428,148.44
2022-11-08,149.0,150.01,144.82,150.0,718752,150.0
2022-11-09,162.0,177.88,161.7,171.84,1627971,171.84
2022-11-10,177.0,184.75,175.0,182.75,871818,182.75
2022-11-11,178.17,188.74,178.0,182.94,842600,182.94
2022-11-14,180.53,185.25,177.61,180.89,654843,180.89
2022-11-15,180.72,188.19,180.61,187.96,725448,187.96
2022-11-16,187.11,191.39,180.73,191.04,645625,191.04
2022-11-17,189.1,192.24,186.15,192.14,539906,192.14
2022-11-18,193.85,193.85,183.94,185.22,853871,185.22
2022-11-21,184.71,188.98,182.11,186.95,353375,186.95
2022-11-22,187.06,188.0,184.03,187.31,409830,187.31
2022-11-23,188.66,189.85,186.8,187.75,412875,187.75
2022-11-25,187.37,188.28,185.86,187.92,266017,187.92
2022-11-28,187.0,188.67,183.65,183.94,365310,183.94
2022-11-29,184.22,185.21,181.08,181.26,428322,181.26
2022-11-30,181.28,185.15,180.59,184.03,836611,184.03
2022-12-01,177.95,186.94,176.38,185.55,772674,185.55
2022-12-02,183.24,190.48,181.57,188.83,449629,188.83
2022-12-05,186.39,188.31,183.19,184.01,423146,184.01
2022-12-06,176.9,176.9,168.69,169.43,1060586,169.43
2022-12-07,170.41,171.84,168.3,170.16,1164698,170.16
2022-12-08,171.78,175.0,169.83,171.71,536320,171.71
2022-12-09,171.62,172.73,168.38,168.61,399279,168.61
2022-12-12,170.26,171.22,168.44,168.59,394719,168.59
2022-12-13,175.29,175.49,169.25,170.81,596074,170.81
2022-12-14,171.45,175.74,170.07,173.52,412259,173.52
2022-12-15,172.2,172.83,169.79,171.06,393217,171.06
2022-12-16,169.73,171.96,168.29,169.34,709732,169.34
2022-12-19,168.96,171.42,166.65,167.57,471002,167.57
2022-12-20,167.2,171.87,166.61,171.37,579235,171.37
2022-12-21,172.63,175.65,171.86,174.72,500107,174.72
2022-12-22,172.64,173.11,165.63,167.82,370353,167.82
2022-12-23,168.2,171.24,165.5,168.98,306599,168.98
2022-12-27,168.73,172.48,166.23,166.25,291226,166.25
2022-12-28,165.87,167.81,164.25,165.1,290318,165.1
2022-12-29,166.49,168.2,165.16,165.58,296289,165.58
2022-12-30,163.87,166.71,162.39,165.93,341707,165.93
2023-01-03,167.88,168.92,164.67,168.24,441457,168.24
2023-01-04,168.24,171.13,166.65,168.76,438140,168.76
2023-01-05,166.97,170.66,165.72,165.74,537109,165.74
2023-01-06,166.47,171.52,166.14,170.9,372910,170.9
2023-01-09,171.96,178.87,171.96,177.45,740739,177.45
2023-01-10,177.77,181.19,176.99,179.33,489598,179.33
2023-01-11,180.87,183.25,178.02,181.43,637884,181.43
2023-01-12,181.44,184.65,179.01,184.08,519157,184.08
2023-01-13,182.69,189.62,182.13,188.13,774948,188.13
2023-01-17,188.31,189.14,184.27,184.47,582152,184.47
2023-01-18,186.33,188.76,181.66,182.27,559072,182.27
2023-01-19,181.52,185.5,181.52,184.06,567090,184.06
2023-01-20,186.08,186.5,182.72,185.02,585206,185.02
2023-01-23,187.22,194.8,185.92,188.95,1460293,188.95
2023-01-24,188.13,189.84,184.5,188.96,577797,188.96
2023-01-25,188.34,193.18,184.04,192.18,555974,192.18
2023-01-26,193.91,194.73,186.72,192.33,718393,192.33
2023-01-27,192.29,193.69,188.72,191.61,880893,191.61
2023-01-30,191.27,198.4,189.75,191.46,812556,191.46
2023-01-31,191.8,195.64,191.8,195.44,790269,195.44
2023-02-01,197.16,199.44,192.71,198.39,511515,198.39
2023-02-02,200.0,204.99,196.41,198.54,681367,198.54
2023-02-03,196.2,202.44,195.7,198.19,461591,198.19
2023-02-06,197.36,200.69,194.58,195.95,558534,195.95
2023-02-07,194.76,194.76,168.3,188.58,2400551,188.58
2023-02-08,186.79,189.57,184.74,185.0,1162032,185.0
2023-02-09,187.0,191.22,183.45,183.81,810514,183.81
2023-02-10,181.03,187.83,180.97,184.55,630326,184.55
2023-02-13,186.88,190.45,183.66,190.32,562939,190.32
2023-02-14,189.6,194.31,188.43,193.9,426094,193.9
2023-02-15,194.79,199.3,192.91,198.99,395535,198.99
2023-02-16,197.35,200.97,195.91,196.05,405184,196.05
2023-02-17,192.86,193.56,186.51,189.26,836679,189.26
2023-02-21,188.87,191.78,187.64,189.77,527163,189.77
2023-02-22,191.14,194.87,190.41,193.59,459685,193.59
2023-02-23,195.53,196.55,192.52,195.04,663986,195.04
2023-02-24,192.26,196.74,191.51,193.55,605762,193.55
2023-02-27,194.44,199.53,194.13,194.97,815540,194.97
2023-02-28,194.52,201.67,194.37,200.31,4875329,200.31
2023-03-01,208.74,221.31,202.85,221.06,2166949,221.06
2023-03-02,215.0,219.69,212.2,218.31,1050818,218.31
2023-03-03,212.52,224.0,212.52,220.95,922713,220.95
2023-03-06,217.59,223.81,216.12,221.38,804319,221.38
2023-03-07,222.12,224.49,219.74,222.24,720339,222.24
2023-03-08,226.0,226.0,220.57,221.8,820694,221.8
2023-03-09,221.34,222.0,217.88,217.89,746242,217.89
2023-03-10,218.47,218.47,212.74,213.0,598420,213.0
2023-03-13,209.56,214.78,207.0,211.0,714053,211.0
2023-03-14,214.77,216.18,212.14,215.0,930927,215.0
2023-03-15,212.54,213.4,207.3,211.21,610234,211.21
2023-03-16,210.3,217.12,208.97,216.98,438725,216.98
2023-03-17,215.36,216.58,210.96,213.12,941629,213.12
2023-03-20,214.15,215.45,212.02,213.72,699363,213.72
2023-03-21,218.6,221.69,217.5,219.68,611658,219.68
2023-03-22,218.75,218.94,213.22,213.51,422825,213.51
2023-03-23,215.3,217.66,211.29,215.72,505155,215.72
2023-03-24,213.56,216.99,212.38,216.58,296049,216.58
2023-03-27,218.75,220.8,215.72,218.59,469593,218.59
2023-03-28,217.62,218.99,214.78,215.6,448036,215.6
2023-03-29,217.86,219.07,215.82,216.83,835457,216.83
2023-03-30,219.3,219.39,216.25,217.7,572706,217.7
2023-03-31,219.64,227.56,218.41,224.85,1411150,224.85
2023-04-03,223.98,227.49,221.99,227.39,537299,227.39
2023-04-04,227.9,229.0,221.2,223.0,466280,223.0
2023-04-05,221.2,223.0,213.73,217.29,682891,217.29
2023-04-06,217.0,219.77,215.7,219.71,507732,219.71
2023-04-10,218.67,222.78,217.55,222.63,395829,222.63
2023-04-11,224.66,226.38,222.14,224.01,637240,224.01
2023-04-12,225.0,226.5,221.51,222.22,550973,222.22
2023-04-13,224.46,225.08,220.8,223.31,843369,223.31
2023-04-14,222.35,224.72,221.41,223.91,764542,223.91
2023-04-17,225.0,228.79,224.53,225.57,485526,225.57
2023-04-18,225.96,228.6,225.25,227.53,503534,227.53
2023-04-19,225.85,227.5,224.0,226.34,1370907,226.34
2023-04-20,224.36,228.01,223.31,224.47,588222,224.47
2023-04-21,224.61,227.27,223.31,225.02,513210,225.02
2023-04-24,224.66,226.81,222.38,224.5,614906,224.5
2023-04-25,223.89,224.5,220.35,220.85,529249,220.85
2023-04-26,220.0,221.02,216.09,216.13,508077,216.13
2023-04-27,216.76,217.48,212.56,215.55,675348,215.55
2023-04-28,213.82,214.34,207.72,210.71,654720,210.71
2023-05-01,211.33,216.35,210.3,216.0,1026217,216.0
2023-05-02,216.58,220.58,214.01,220.22,1187939,220.22
2023-05-03,220.83,229.95,220.16,220.88,17765928,220.88
2023-05-04,219.5,222.32,216.0,219.1,1007383,219.1
2023-05-05,218.46,220.57,214.0,219.91,796707,219.91
2023-05-08,219.91,222.66,219.73,221.86,685456,221.86
2023-05-09,222.08,228.41,221.5,226.88,1136137,226.88
2023-05-10,222.73,224.11,186.32,192.73,3724155,192.73
2023-05-11,197.84,204.9,197.0,204.6,1816930,204.6
2023-05-12,205.12,207.15,200.18,201.5,889464,201.5
2023-05-15,200.2,205.3,198.5,203.47,781838,203.47
2023-05-16,203.25,204.99,201.13,201.21,639735,201.21
2023-05-17,201.93,202.93,196.75,197.68,830674,197.68
2023-05-18,201.49,202.0,199.49,201.7,1137524,201.7
2023-05-19,201.89,203.15,196.21,196.86,1060164,196.86
2023-05-22,197.58,203.2,196.26,201.75,859763,201.75
2023-05-23,200.01,204.23,193.91,195.8,784758,195.8
2023-05-24,194.42,195.99,191.8,192.81,693366,192.81
2023-05-25,193.49,194.52,189.63,193.96,816393,193.96
2023-05-26,195.0,197.65,194.13,194.95,708199,194.95
2023-05-30,196.0,197.49,191.9,193.16,717206,193.16
2023-05-31,192.47,193.4,189.9,192.91,3270682,192.91
2023-06-01,191.59,195.38,190.51,192.14,1317937,192.14
2023-06-02,193.34,194.79,190.81,193.25,791693,193.25
2023-06-05,192.86,193.53,190.21,191.86,695830,191.86
2023-06-06,191.88,195.96,191.18,194.88,606880,194.88
2023-06-07,194.88,199.84,193.4,197.88,966794,197.88
2023-06-08,196.52,199.0,194.51,194.74,494998,194.74
2023-06-09,195.54,197.0,194.09,194.82,425601,194.82
2023-06-12,195.9,198.05,194.49,196.85,547392,196.85
2023-06-13,196.85,198.38,195.2,196.66,658052,196.66
2023-06-14,195.83,198.71,195.0,197.81,969613,197.81
2023-06-15,196.88,203.38,196.88,202.09,733022,202.09
2023-06-16,203.63,206.33,199.96,202.36,3200182,202.36
2023-06-20,201.5,205.4,199.29,204.77,1125836,204.77
2023-06-21,205.65,205.65,197.25,197.54,582301,197.54
2023-06-22,197.0,198.59,194.34,196.92,511232,196.92
2023-06-23,194.67,194.7,188.65,188.71,1318496,188.71
2023-06-26,188.88,190.15,186.88,189.63,868280,189.63
2023-06-27,191.13,195.74,191.13,195.38,454308,195.38
2023-06-28,195.76,196.41,193.67,194.59,515683,194.59
2023-06-29,194.85,197.35,193.23,195.83,490371,195.83
2023-06-30,196.58,196.89,194.62,195.12,509683,195.12
2023-07-03,194.31,194.93,189.88,194.58,379407,194.58
2023-07-05,193.31,195.79,192.45,193.61,487833,193.61
2023-07-06,192.41,193.01,188.1,188.82,490129,188.82
2023-07-07,189.59,190.86,186.69,188.1,636401,188.1
2023-07-10,189.03,195.42,188.86,195.36,556790,195.36
2023-07-11,195.35,196.89,193.87,195.58,527794,195.58
2023-07-12,197.37,197.37,192.47,195.88,428502,195.88
2023-07-13,196.51,197.42,193.53,194.03,434122,194.03
2023-07-14,192.76,193.97,190.92,192.24,344696,192.24
2023-07-17,192.23,196.92,191.8,196.16,314634,196.16
2023-07-18,195.78,196.66,191.95,192.25,647442,192.25
2023-07-19,192.27,193.91,187.71,189.53,889227,189.53
2023-07-20,189.54,190.07,183.16,184.03,620221,184.03
2023-07-21,184.95,185.3,179.61,179.96,1135882,179.96
2023-07-24,179.54,181.34,177.14,178.3,1155573,178.3
2023-07-25,176.84,180.41,176.08,180.03,741155,180.03
2023-07-26,179.36,180.77,176.31,180.04,628291,180.04
2023-07-27,181.24,185.55,180.47,182.09,909281,182.09
2023-07-28,184.12,186.36,182.47,182.64,648066,182.64
2023-07-31,183.15,186.15,182.91,185.93,581130,185.93
2023-08-01,184.45,186.05,183.26,183.33,425596,183.33
2023-08-02,181.94,182.31,177.91,178.02,558148,178.02
2023-08-03,177.01,178.82,175.37,177.1,457658,177.1
2023-08-04,178.49,182.92,178.38,180.86,1002258,180.86
2023-08-07,181.9,182.58,178.89,179.67,575029,179.67
2023-08-08,179.22,180.08,175.59,175.73,806458,175.73
2023-08-09,198.12,207.86,196.49,200.44,2983403,200.44
2023-08-10,203.81,208.92,202.35,204.12,1232821,204.12
2023-08-11,203.18,211.89,202.32,211.23,1428521,211.23
2023-08-14,209.59,211.65,206.06,206.62,802320,206.62
2023-08-15,206.62,207.36,202.59,203.05,683395,203.05
2023-08-16,201.87,202.16,198.2,200.78,512616,200.78
2023-08-17,200.42,200.42,195.0,195.39,540645,195.39
2023-08-18,193.11,200.72,192.87,200.1,737930,200.1
2023-08-21,199.56,201.07,195.67,196.94,432362,196.94
2023-08-22,196.86,199.54,196.0,198.96,300861,198.96
2023-08-23,199.45,200.59,197.64,200.3,403321,200.3
2023-08-24,200.44,204.18,195.86,196.01,748011,196.01
2023-08-25,195.73,198.62,193.31,198.43,412212,198.43
2023-08-28,199.73,203.36,199.73,200.71,435462,200.71
2023-08-29,200.11,206.29,199.27,205.14,302444,205.14
2023-08-30,204.8,211.59,204.8,211.1,541297,211.1
2023-08-31,212.0,215.28,211.85,212.91,862039,212.91
2023-09-01,213.61,215.48,212.38,215.39,343362,215.39
2023-09-05,214.5,214.9,208.15,212.25,697867,212.25
2023-09-06,212.61,215.44,211.71,213.5,330343,213.5
2023-09-07,213.41,216.81,210.43,216.06,459344,216.06
