timestamp,open,high,low,close,volume,adjusted_close
2018-06-25,25.642,25.642,25.043,25.242,29705000,22.833
2018-06-26,25.3,25.461,25.055,25.154,24233000,22.7534
2018-06-27,25.209,25.516,24.685,24.711,24720000,22.3527
2018-06-28,24.628,24.732,24.227,24.49,33238000,22.1528
2018-06-29,24.695,24.695,24.257,24.264,42794000,21.9484
2018-07-02,24.009,24.222,23.742,24.205,33369000,21.895
2018-07-03,24.336,24.339,23.9,23.929,11591000,21.6454
2018-07-05,24.179,24.561,24.068,24.54,25299000,22.198
2018-07-06,24.49,24.86,24.442,24.768,23112000,22.4043
2018-07-09,24.9,24.923,24.553,24.743,17955000,22.3817
2018-07-10,24.834,25.18,24.705,25.056,16413000,22.6648
2018-07-11,24.495,24.754,24.261,24.344,35761000,22.0208
2018-07-12,20.708,21.028,19.746,20.998,435083000,18.9941
2018-07-13,21.25,21.4,20.19,20.246,161678000,18.3138
2018-07-16,20.16,20.638,20.053,20.325,102277000,18.3853
2018-07-17,20.221,20.909,20.201,20.831,110827000,18.843
2018-07-18,20.722,20.988,20.663,20.878,80834000,18.8855
2018-07-19,20.829,21.148,20.804,21.037,63247000,19.0293
2018-07-20,21.01,21.121,20.876,21.033,62893000,19.0257
2018-07-23,21.041,21.864,21.04,21.672,82211000,19.6037
2018-07-24,21.78,22.039,21.6,21.734,81158000,19.6598
2018-07-25,21.771,22.865,21.771,22.597,92271000,20.4405
2018-07-26,22.65,22.977,22.157,22.318,85069000,20.1881
2018-07-27,22.401,22.929,22.007,22.105,79443000,19.9954
2018-07-30,22.111,22.802,22.105,22.519,75275000,20.3699
2018-07-31,22.668,22.884,22.154,22.177,63860000,20.0606
2018-08-01,22.326,22.394,21.62,21.68,42669000,19.611
2018-08-02,21.427,21.826,21.325,21.635,40312000,19.5703
2018-08-03,21.575,21.8,21.44,21.781,24832000,19.7023
2018-08-06,21.663,21.831,21.586,21.695,22638000,19.6246
2018-08-07,21.922,22.184,21.714,22.031,29798000,19.9285
2018-08-08,22.054,22.123,21.895,21.946,15801000,19.8516
2018-08-09,22.015,22.025,21.594,21.658,27563000,19.5911
2018-08-10,21.281,21.448,21.046,21.223,37017000,19.1976
2018-08-13,21.165,21.398,21.045,21.108,29842000,19.0936
2018-08-14,21.158,21.158,20.684,20.73,36327000,18.7517
2018-08-15,20.513,20.758,20.277,20.658,41132000,18.6865
2018-08-16,20.777,20.886,20.669,20.869,29239000,18.8774
2018-08-17,20.797,21.119,20.551,20.927,39093000,18.9298
2018-08-20,20.948,21.0,20.586,20.672,54489000,18.6992
2018-08-21,20.752,21.144,20.711,21.051,29952000,19.042
2018-08-22,21.045,21.171,20.743,20.754,26890000,18.7734
2018-08-23,20.773,20.908,20.528,20.559,35578000,18.597
2018-08-24,20.635,20.927,20.468,20.9,20541000,18.9054
2018-08-27,21.025,21.437,20.863,21.297,28213000,19.2645
2018-08-28,21.463,21.596,21.257,21.443,24340000,19.3966
2018-08-29,21.481,21.58,21.345,21.499,18125000,19.4473
2018-08-30,21.497,21.694,21.461,21.665,26529000,19.5974
2018-08-31,21.603,21.932,21.585,21.903,27623000,19.8127
2018-09-04,21.859,22.029,21.713,21.943,36663000,19.8489
2018-09-05,21.995,22.18,21.958,22.142,37194000,20.0289
2018-09-06,22.15,22.282,21.392,21.597,62509000,19.5359
2018-09-07,22.42,23.541,22.4,23.258,104703000,21.0384
2018-09-10,23.466,24.095,23.205,24.061,60880000,21.7648
2018-09-11,23.77,23.97,23.04,23.255,60755000,21.0357
2018-09-12,22.81,23.085,22.283,22.989,53077000,20.7951
2018-09-13,23.369,23.922,23.112,23.542,43757000,21.2953
2018-09-14,23.516,23.709,23.369,23.634,28095000,21.3785
2018-09-17,24.0,24.03,23.431,23.483,36739000,21.2419
2018-09-18,23.5,24.14,23.487,23.973,50511000,21.848
2018-09-19,24.047,24.249,23.977,24.179,31160000,22.0357
2018-09-20,24.299,24.604,24.172,24.493,39986000,22.3219
2018-09-21,24.633,24.877,24.518,24.81,135321000,22.6108
2018-09-24,24.805,25.01,24.731,24.945,45326000,22.7338
2018-09-25,24.898,24.935,24.58,24.765,47037000,22.5698
2018-09-26,24.564,24.805,24.48,24.543,33428000,22.3674
2018-09-27,24.569,24.788,24.491,24.645,29572000,22.4604
2018-09-28,24.554,24.697,24.385,24.673,26739000,22.4859
2018-10-01,24.788,25.214,24.767,24.951,27709000,22.7393
2018-10-02,24.914,25.171,24.792,24.81,24888000,22.6108
2018-10-03,24.881,25.133,24.704,24.942,19607000,22.7311
2018-10-04,24.666,24.973,24.62,24.817,25660000,22.6172
2018-10-05,24.839,25.005,24.24,24.423,33860000,22.2581
2018-10-08,24.331,24.542,24.038,24.137,33397000,21.9974
2018-10-09,24.059,24.573,24.037,24.47,24675000,22.3009
2018-10-10,24.293,24.507,23.164,23.183,56327000,21.128
2018-10-11,23.197,23.56,22.719,22.89,37424000,20.861
2018-10-12,23.476,23.567,22.911,23.295,32589000,21.2301
2018-10-15,23.103,23.533,23.004,23.247,30099000,21.1863
2018-10-16,23.6,23.876,23.418,23.832,30355000,21.7195
2018-10-17,23.974,23.974,23.392,23.717,20262000,21.6147
2018-10-18,23.543,23.682,22.653,22.802,37442000,20.7808
2018-10-19,23.0,23.109,22.693,22.828,32231000,20.8045
2018-10-22,23.056,23.243,22.804,22.862,25619000,20.8355
2018-10-23,22.281,22.954,21.882,22.905,35990000,20.8746
2018-10-24,22.64,22.641,21.784,21.871,37810000,19.9323
2018-10-25,21.988,22.339,21.915,22.224,35193000,20.254
2018-10-26,21.557,21.734,20.92,21.315,53324000,19.4256
2018-10-29,21.619,21.869,20.823,21.15,28636000,19.2752
2018-10-30,21.378,22.156,21.1,22.101,29697000,20.1419
2018-10-31,22.5,22.567,22.171,22.349,28146000,20.3679
2018-11-01,22.516,23.423,22.372,22.988,36830000,20.9503
2018-11-02,22.533,22.597,21.775,22.077,40241000,20.12
2018-11-05,21.902,22.11,21.371,22.009,27609000,20.0581
2018-11-06,22.03,22.916,21.972,22.825,29464000,20.8017
2018-11-07,23.199,23.529,22.921,23.44,29004000,21.3622
2018-11-08,23.271,24.262,23.271,24.025,29796000,21.8954
2018-11-09,23.5,23.902,23.254,23.899,33611000,21.7805
2018-11-12,23.1,23.187,22.028,22.363,50306000,20.3807
2018-11-13,22.549,22.982,22.232,22.483,26697000,20.49
2018-11-14,22.676,23.053,22.562,22.62,25411000,20.6149
2018-11-15,22.622,23.931,22.586,23.634,36694000,21.539
2018-11-16,23.382,23.92,23.165,23.761,36005000,21.6548
2018-11-19,23.653,24.108,22.854,22.913,35326000,20.8819
2018-11-20,22.394,22.908,22.258,22.771,32123000,20.7525
2018-11-21,23.022,23.331,22.751,23.0,19926000,20.9612
2018-11-23,22.758,23.269,22.758,22.99,8066000,20.9521
2018-11-26,23.422,23.815,23.155,23.531,28714000,21.4451
2018-11-27,23.358,23.837,23.242,23.583,30406000,21.4925
2018-11-28,23.65,23.8,23.162,23.522,31080000,21.4369
2018-11-29,23.427,23.863,23.276,23.578,17920000,21.488
2018-11-30,23.54,23.828,23.339,23.741,40083000,21.6365
2018-12-03,24.52,24.704,24.147,24.207,35241000,22.0612
2018-12-04,24.049,24.113,23.158,23.204,36455000,21.1471
2018-12-06,22.624,22.725,21.761,22.724,57859000,20.7097
2018-12-07,23.405,23.828,22.45,22.856,78396000,20.83
2018-12-10,22.795,24.032,22.651,23.925,43344000,21.8042
2018-12-11,24.346,25.034,24.342,24.684,57730000,22.4959
2018-12-12,25.244,26.019,25.2,25.498,68703000,23.2378
2018-12-13,25.846,26.15,25.458,25.83,54355000,23.5404
2018-12-14,25.536,26.159,25.463,25.483,42727000,23.2241
2018-12-17,25.399,26.132,25.308,25.413,56238000,23.1603
2018-12-18,25.508,25.559,24.881,24.967,51849000,22.9936
2018-12-19,24.9,25.593,24.252,24.389,59728000,22.4613
2018-12-20,24.44,24.85,23.845,24.189,75365000,22.2771
2018-12-21,24.189,25.174,24.189,24.491,102138000,22.5552
2018-12-24,24.2,24.37,23.351,23.38,28494000,21.5321
2018-12-26,23.778,24.85,23.35,24.814,36741000,22.8527
2018-12-27,24.5,25.123,24.214,25.085,37507000,23.1023
2018-12-28,25.3,25.806,25.116,25.359,28702000,23.3546
2018-12-31,25.783,25.85,25.095,25.428,26590000,23.4182
2019-01-02,24.885,25.47,24.649,25.351,30346000,21.1292
2019-01-03,24.456,24.654,23.033,23.096,68580000,19.2498
2019-01-04,23.429,23.645,23.167,23.323,54248000,19.439
2019-01-07,23.365,24.024,23.076,23.798,53433000,19.8349
2019-01-08,24.011,24.19,23.337,23.607,36795000,19.6757
2019-01-09,23.842,24.668,23.785,24.628,52971000,20.5266
2019-01-10,24.557,25.057,24.436,24.952,29594000,20.7967
2019-01-11,24.943,25.292,24.932,25.057,20158000,20.8842
2019-01-14,24.811,25.158,24.59,25.087,25498000,20.9092
2019-01-15,25.276,26.222,25.201,25.649,39247000,21.3776
2019-01-16,25.72,25.735,25.136,25.17,24484000,20.9784
2019-01-17,25.006,25.735,24.872,25.533,35154000,21.2809
2019-01-18,25.913,26.194,25.7,26.082,34634000,21.7385
2019-01-22,25.8,25.946,25.49,25.829,37156000,21.5276
2019-01-23,25.954,26.091,25.365,25.752,31771000,21.4635
2019-01-24,26.109,26.675,26.0,26.355,35999000,21.966
2019-01-25,26.517,26.831,26.091,26.794,30333000,22.3319
2019-01-28,26.156,26.885,25.865,26.762,31320000,22.3053
2019-01-29,26.735,26.76,26.383,26.632,27870000,22.1969
2019-01-30,27.0,27.375,26.737,27.082,28727000,22.572
2019-01-31,27.056,27.1,26.635,26.825,21063000,22.3578
2019-02-01,26.915,26.96,26.489,26.681,22878000,22.2377
2019-02-04,26.75,27.214,26.495,27.212,20761000,22.6803
2019-02-05,27.196,27.463,26.991,27.0,22619000,22.5036
2019-02-06,27.327,28.0,27.275,27.621,27064000,23.0212
2019-02-07,27.286,27.457,26.63,26.909,28646000,22.4278
2019-02-08,26.733,27.429,26.706,27.406,23903000,22.842
2019-02-11,27.44,27.6,27.328,27.572,18012000,22.9804
2019-02-12,27.865,28.039,27.706,27.939,19809000,23.2863
2019-02-13,28.0,28.216,27.797,28.132,19190000,23.4471
2019-02-14,28.06,28.284,27.895,28.15,16015000,23.4621
2019-02-15,28.409,28.409,27.879,28.193,17352000,23.498
2019-02-19,28.115,28.283,28.015,28.166,15152000,23.4755
2019-02-20,28.325,28.663,28.228,28.342,16150000,23.6221
2019-02-21,28.324,28.335,27.893,28.094,13254000,23.4154
2019-02-22,27.995,28.0,27.466,27.65,27225000,23.0454
2019-02-25,28.078,28.083,27.848,27.86,19245000,23.2204
2019-02-26,27.793,27.801,27.445,27.5,27211000,22.9204
2019-02-27,27.322,27.51,26.958,27.149,29146000,22.6278
2019-02-28,26.997,27.571,26.863,27.536,31460000,22.9504
2019-03-01,27.773,27.816,27.113,27.275,19035000,22.7328
2019-03-04,27.5,27.658,27.086,27.489,17382000,22.9112
2019-03-05,27.55,28.044,27.453,27.701,21699000,23.0879
2019-03-06,27.666,27.693,27.048,27.135,19973000,22.6161
2019-03-07,27.018,27.033,26.408,26.551,25411000,22.1294
2019-03-08,26.156,26.476,25.92,26.419,22167000,22.0194
2019-03-11,26.489,27.055,26.405,26.906,27161000,22.4253
2019-03-12,26.976,27.003,26.427,26.963,23324000,22.4728
2019-03-13,27.051,27.308,26.902,27.121,32089000,22.6045
2019-03-14,27.209,27.226,26.789,26.82,43094000,22.3536
2019-03-15,28.646,29.955,28.35,29.029,144066000,24.1947
2019-03-18,29.023,29.698,29.021,29.384,56746000,24.4906
2019-03-19,29.416,30.098,29.411,29.931,51556000,24.9465
2019-03-20,29.8,29.9,29.029,29.103,41263000,24.4731
2019-03-21,29.188,29.937,29.1,29.68,27379000,24.9583
2019-03-22,29.592,29.644,29.14,29.265,23307000,24.6093
2019-03-25,29.22,29.418,28.9,29.216,23878000,24.5681
2019-03-26,29.437,29.947,29.423,29.703,28009000,24.9776
2019-03-27,29.757,29.868,29.246,29.597,21862000,24.8885
2019-03-28,29.711,30.33,29.567,29.907,33030000,25.1492
2019-03-29,30.122,30.267,29.828,30.071,24493000,25.2871
2019-04-01,30.311,30.675,29.975,30.579,27040000,25.7143
2019-04-02,30.616,30.735,30.261,30.305,22857000,25.4839
2019-04-03,30.622,30.74,30.182,30.42,22266000,25.5806
2019-04-04,30.475,30.6,30.167,30.2,15228000,25.3956
2019-04-05,30.4,30.444,30.18,30.428,18875000,25.5873
2019-04-08,30.414,30.53,30.2,30.448,13899000,25.6041
2019-04-09,30.258,30.411,30.029,30.345,11621000,25.5175
2019-04-10,30.36,30.777,30.3,30.751,14992000,25.8589
2019-04-11,30.815,31.019,30.623,30.941,16669000,26.0187
2019-04-12,31.135,31.744,31.057,31.703,30087000,26.6595
2019-04-15,31.703,31.752,31.317,31.64,16216000,26.6065
2019-04-16,32.0,32.001,31.61,31.85,21116000,26.7831
2019-04-17,32.024,32.094,31.784,32.053,18138000,26.9538
2019-04-18,32.104,32.245,31.816,31.862,26548000,26.7932
2019-04-22,31.732,31.789,31.42,31.5,13504000,26.4888
2019-04-23,31.676,31.809,31.419,31.564,19777000,26.5426
2019-04-24,31.458,31.701,31.319,31.433,23335000,26.4324
2019-04-25,31.295,31.295,30.657,31.182,26732000,26.2213
2019-04-26,30.915,31.095,30.511,31.041,16404000,26.1028
2019-04-29,31.124,31.467,31.044,31.272,13404000,26.297
2019-04-30,31.332,31.842,31.253,31.84,18953000,26.7747
2019-05-01,32.05,32.32,31.869,31.89,18158000,26.8167
2019-05-02,31.998,32.219,31.423,31.582,20428000,26.5577
2019-05-03,31.495,31.665,31.069,31.571,19214000,26.5485
2019-05-06,30.679,31.193,30.535,31.157,14371000,26.2003
2019-05-07,30.865,30.962,30.373,30.729,21734000,25.8404
2019-05-08,30.53,30.766,30.311,30.339,15099000,25.5125
2019-05-09,30.0,30.585,29.685,30.406,22282000,25.5688
2019-05-10,30.323,30.54,29.666,30.396,21025000,25.5604
2019-05-13,29.382,29.568,28.82,29.338,37864000,24.6707
2019-05-14,29.569,30.46,29.548,30.2,34277000,25.3956
2019-05-15,30.027,30.777,29.861,30.437,18166000,25.5949
2019-05-16,29.975,30.31,29.47,29.729,34233000,24.9995
2019-05-17,29.278,29.357,28.841,28.989,39094000,24.3772
2019-05-20,27.8,27.995,26.864,27.259,65162000,22.9224
2019-05-21,27.709,27.978,27.465,27.533,25060000,23.1529
2019-05-22,27.048,27.506,26.897,26.922,31809000,22.6391
2019-05-23,26.458,26.549,25.817,26.009,46607000,21.8713
2019-05-24,26.27,26.574,25.574,25.594,27963000,21.5223
2019-05-28,25.657,25.773,25.009,25.448,61965000,21.3995
2019-05-29,25.274,25.637,25.158,25.412,28132000,21.3693
2019-05-30,25.466,25.734,25.412,25.662,17310000,21.5795
2019-05-31,25.304,25.574,25.1,25.164,22192000,21.1607
2019-06-03,25.255,25.833,25.12,25.318,28911000,21.2902
2019-06-04,25.696,26.6,25.576,26.57,36805000,22.3431
2019-06-05,26.901,27.151,26.24,26.572,23651000,22.3447
2019-06-06,26.702,27.5,26.528,27.279,32687000,22.9393
2019-06-07,27.478,27.787,27.328,27.487,25963000,23.1142
2019-06-10,27.673,28.477,27.672,28.021,23280000,23.5632
2019-06-11,29.049,29.175,27.941,28.348,37105000,23.8382
2019-06-12,28.167,28.316,27.741,27.973,27057000,23.5229
2019-06-13,28.152,28.289,27.741,28.161,37735000,23.681
2019-06-14,25.811,26.809,25.747,26.593,100797000,22.3624
2019-06-17,26.484,26.87,26.134,26.597,35785000,22.3658
2019-06-18,26.815,28.302,26.646,27.805,54920000,23.3816
2019-06-19,27.878,27.907,27.371,27.749,28920000,23.3345
2019-06-20,28.251,28.545,27.716,27.905,57291000,23.4657
2019-06-21,27.661,28.1,27.396,27.399,45399000,23.2611
2019-06-24,27.552,27.945,27.5,27.92,20506000,23.7034
2019-06-25,27.916,28.288,27.602,27.651,24436000,23.475
2019-06-26,27.858,28.403,27.81,28.144,24774000,23.8936
2019-06-27,28.293,28.845,28.223,28.571,21813000,24.2561
2019-06-28,28.786,28.93,28.482,28.786,49265000,24.4386
2019-07-01,30.168,30.575,29.633,30.035,44832000,25.499
2019-07-02,29.888,30.067,29.39,29.533,19011000,25.0728
2019-07-03,28.37,28.878,28.302,28.489,49411000,24.1865
2019-07-05,28.365,28.544,28.197,28.266,24565000,23.9971
2019-07-08,28.0,28.119,27.439,27.496,34291000,23.3434
2019-07-09,27.345,27.598,27.241,27.553,26131000,23.3918
2019-07-10,27.786,27.88,27.4,27.45,30134000,23.3044
2019-07-11,27.524,27.745,27.295,27.606,20712000,23.4368
2019-07-12,27.638,28.593,27.638,28.539,21971000,24.2289
2019-07-15,29.11,29.449,28.727,28.834,30334000,24.4793
2019-07-16,28.699,28.779,28.239,28.413,14617000,24.1219
2019-07-17,28.556,28.729,28.319,28.508,15453000,24.2026
2019-07-18,28.618,29.03,28.38,28.978,19357000,24.6016
2019-07-19,29.183,29.316,28.953,29.0,22047000,24.6203
2019-07-22,29.3,29.999,29.224,29.615,33905000,25.1424
2019-07-23,29.95,30.236,29.921,30.078,19692000,25.5355
2019-07-24,30.12,30.488,30.05,30.377,19006000,25.7893
2019-07-25,30.213,30.213,29.94,30.039,15741000,25.5024
2019-07-26,30.159,30.302,30.053,30.092,14996000,25.5474
2019-07-29,30.123,30.255,29.696,30.174,12068000,25.617
2019-07-30,29.909,30.093,29.71,29.956,11164000,25.4319
2019-07-31,30.003,30.083,28.667,28.999,20819000,24.6194
2019-08-01,28.913,29.782,28.232,28.534,21911000,24.2247
2019-08-02,28.207,28.384,27.591,27.853,20080000,23.6465
2019-08-05,27.195,27.224,26.408,26.766,27765000,22.7237
2019-08-06,27.013,27.218,26.456,26.644,22199000,22.6201
2019-08-07,26.403,27.272,26.3,27.005,22244000,22.9266
2019-08-08,27.038,27.256,26.25,27.098,29163000,23.0055
2019-08-09,26.958,28.055,26.958,27.573,30735000,23.4088
2019-08-12,27.338,27.821,27.254,27.564,20040000,23.4011
2019-08-13,27.53,28.55,27.203,28.37,22340000,24.0854
2019-08-14,27.879,28.015,27.038,27.156,27108000,23.0548
2019-08-15,27.2,27.278,26.485,26.864,20010000,22.8069
2019-08-16,27.215,27.575,27.198,27.378,17458000,23.2432
2019-08-19,27.95,28.007,27.561,27.878,17489000,23.6677
2019-08-20,27.816,28.496,27.701,28.037,17920000,23.8027
2019-08-21,28.464,28.826,28.405,28.75,19381000,24.408
2019-08-22,28.839,28.941,28.455,28.762,12294000,24.4182
2019-08-23,28.399,28.548,27.105,27.213,25742000,23.1032
2019-08-26,27.695,27.795,27.5,27.722,14249000,23.5353
2019-08-27,27.915,28.022,27.491,27.557,14298000,23.3952
2019-08-28,27.433,27.641,27.047,27.606,17202000,23.4368
2019-08-29,28.149,28.549,28.105,28.337,16429000,24.0574
2019-08-30,28.536,28.59,27.99,28.264,16720000,23.9954
2019-09-03,28.0,28.085,27.093,27.405,22210000,23.2662
2019-09-04,27.879,28.435,27.82,28.302,19865000,24.0277
2019-09-05,28.836,29.368,28.836,29.102,20938000,24.7069
2019-09-06,29.185,29.33,28.93,29.191,13748000,24.7824
2019-09-09,29.5,29.72,29.04,29.261,21686000,24.8419
2019-09-10,29.135,29.445,28.882,29.444,20850000,24.9972
2019-09-11,29.632,29.878,29.455,29.801,19260000,25.3003
2019-09-12,30.143,30.233,29.647,30.058,33109000,25.5185
2019-09-13,29.765,29.799,28.389,29.032,62557000,24.6474
2019-09-16,28.68,29.027,28.57,28.866,22176000,24.5065
2019-09-17,28.802,28.93,28.375,28.883,21912000,24.5209
2019-09-18,28.849,29.076,28.388,28.774,16510000,24.4284
2019-09-19,28.85,29.195,28.723,29.064,19421000,24.6746
2019-09-20,28.767,28.84,28.182,28.426,35524000,24.355
2019-09-23,28.362,28.716,28.208,28.546,14850000,24.4579
2019-09-24,28.732,28.89,27.975,28.231,20292000,24.188
2019-09-25,27.175,27.721,27.0,27.577,55588000,23.6276
2019-09-26,27.526,27.866,27.268,27.691,27477000,23.7253
2019-09-27,27.663,28.128,27.296,27.414,28660000,23.488
2019-09-30,27.579,27.672,27.25,27.607,19826000,23.6533
2019-10-01,27.827,27.965,27.338,27.485,19429000,23.5488
2019-10-02,27.346,27.38,26.832,27.007,19543000,23.1392
2019-10-03,27.0,27.45,26.722,27.443,17096000,23.5128
2019-10-04,27.849,28.17,27.52,28.143,25884000,24.1126
2019-10-07,28.001,28.102,27.57,27.608,18658000,23.6542
2019-10-08,27.406,27.49,26.891,27.033,22757000,23.1615
2019-10-09,27.368,27.491,27.202,27.315,16329000,23.4031
2019-10-10,27.456,27.878,27.365,27.445,17340000,23.5145
2019-10-11,27.949,28.408,27.909,28.091,23697000,24.068
2019-10-14,28.042,28.265,27.988,28.166,13312000,24.1323
2019-10-15,28.264,29.062,28.22,29.032,21230000,24.8742
2019-10-16,28.9,29.01,28.654,28.848,20046000,24.7166
2019-10-17,29.014,29.171,28.832,28.943,13125000,24.798
2019-10-18,28.95,28.994,28.4,28.673,16981000,24.5667
2019-10-21,28.844,29.19,28.706,28.957,13031000,24.81
2019-10-22,28.959,29.086,28.724,28.746,13046000,24.6292
2019-10-23,28.296,28.354,27.876,28.032,20957000,24.0175
2019-10-24,28.289,28.35,27.87,28.231,16896000,24.188
2019-10-25,28.326,29.137,28.322,28.982,20869000,24.8314
2019-10-28,29.116,29.248,28.832,29.155,12999000,24.9796
2019-10-29,29.228,29.37,28.807,28.816,13272000,24.6892
2019-10-30,29.001,29.097,28.652,29.024,17281000,24.8674
2019-10-31,28.98,29.408,28.78,29.285,27881000,25.091
2019-11-01,29.299,29.659,29.209,29.659,21234000,25.4114
2019-11-04,29.952,30.546,29.91,30.5,34075000,26.132
2019-11-05,30.5,31.678,30.447,31.404,38711000,26.9065
2019-11-06,31.206,31.428,30.871,31.316,18076000,26.8311
2019-11-07,31.558,31.95,31.065,31.174,23981000,26.7095
2019-11-08,30.987,31.36,30.513,31.341,17830000,26.8526
2019-11-11,31.12,31.324,31.084,31.275,9154000,26.796
2019-11-12,31.4,31.64,31.326,31.553,16875000,27.0342
2019-11-13,31.248,31.571,31.2,31.367,12625000,26.8748
2019-11-14,31.075,31.184,30.611,30.897,17268000,26.4722
2019-11-15,31.227,31.306,31.008,31.291,18120000,26.8097
2019-11-18,31.182,31.341,30.803,31.107,15850000,26.6521
2019-11-19,31.665,32.567,31.665,31.77,31743000,27.2201
2019-11-20,31.59,31.683,30.9,31.167,19927000,26.7035
2019-11-21,31.114,31.57,30.98,31.525,19317000,27.0102
2019-11-22,31.664,31.948,31.371,31.492,13216000,26.9819
2019-11-25,31.661,32.018,31.627,31.962,19636000,27.3846
2019-11-26,31.9,32.018,31.605,31.627,30793000,27.0976
2019-11-27,31.794,31.994,31.647,31.844,20182000,27.2835
2019-11-29,31.685,31.779,31.5,31.621,9229000,27.0925
2019-12-02,31.772,31.793,31.056,31.072,23158000,26.6221
2019-12-03,30.582,30.9,30.313,30.652,18736000,26.2622
2019-12-04,30.975,31.137,30.713,30.972,14439000,26.5364
2019-12-05,31.059,31.246,30.906,31.119,15494000,26.6624
2019-12-06,31.464,31.634,31.206,31.605,16937000,27.0788
2019-12-09,31.6,31.715,31.394,31.438,24694000,26.9357
2019-12-10,31.51,31.591,31.325,31.506,14563000,26.9939
2019-12-11,31.518,32.135,31.518,31.972,20829000,27.3932
2019-12-12,31.973,33.016,31.943,32.78,38935000,28.0855
2019-12-13,31.806,31.977,31.062,31.542,70952000,27.0248
2019-12-16,31.797,32.76,31.753,32.313,37921000,27.6854
2019-12-17,32.374,32.495,32.175,32.38,20248000,27.7428
2019-12-18,32.44,33.12,32.355,32.744,35155000,28.0546
2019-12-19,32.921,32.926,32.371,32.41,31787000,27.7685
2019-12-20,32.247,32.247,31.691,31.9,50540000,27.6084
2019-12-23,32.054,32.233,31.761,31.953,20254000,27.6542
2019-12-24,32.0,32.068,31.901,32.05,7024000,27.7382
2019-12-26,32.127,32.174,31.682,31.798,15848000,27.5201
2019-12-27,31.93,31.935,31.522,31.653,14487000,27.3946
2019-12-30,31.652,31.733,31.275,31.346,13104000,27.1289
2019-12-31,31.312,31.636,31.28,31.602,12487000,27.3504
2020-01-02,31.932,32.25,31.732,32.239,20329000,27.9018
2020-01-03,31.751,32.0,31.408,31.419,22870000,27.1921
2020-01-06,31.085,31.392,30.963,31.372,20789000,27.1514
2020-01-07,31.525,31.658,31.225,31.264,18565000,27.0579
2020-01-08,31.298,31.349,30.841,30.874,31979000,26.7204
2020-01-09,31.232,31.299,30.305,30.626,42397000,26.5058
2020-01-10,30.545,30.555,29.88,29.922,40705000,25.8965
2020-01-13,30.002,30.38,29.967,30.118,22054000,26.0661
2020-01-14,30.2,30.915,30.159,30.818,28911000,26.6719
2020-01-15,30.731,30.788,30.07,30.314,22733000,26.2357
2020-01-16,30.5,30.786,30.421,30.705,21508000,26.5741
2020-01-17,30.866,30.894,30.407,30.879,26896000,26.7247
2020-01-21,30.78,30.951,30.633,30.807,21967000,26.6624
2020-01-22,31.08,31.792,31.05,31.297,29264000,27.0865
2020-01-23,31.518,31.98,31.082,31.965,30266000,27.6646
2020-01-24,33.05,33.158,32.077,32.4,55782000,28.0411
2020-01-27,31.641,31.988,30.864,30.903,38843000,26.7455
2020-01-28,31.353,31.923,31.277,31.831,23166000,27.5486
2020-01-29,32.082,32.543,31.714,31.751,23668000,27.4794
2020-01-30,31.432,31.552,30.859,31.52,21128000,27.2795
2020-01-31,31.416,31.458,30.362,30.516,22123000,26.4106
2020-02-03,30.563,30.66,30.364,30.523,21288000,26.4166
2020-02-04,31.179,31.457,30.965,31.16,22559000,26.9679
2020-02-05,31.75,31.981,31.586,31.738,24825000,27.4682
2020-02-06,31.884,31.988,31.423,31.969,22683000,27.6681
2020-02-07,31.832,31.852,31.487,31.523,15883000,27.2821
2020-02-10,31.237,31.46,31.03,31.42,19218000,27.1929
2020-02-11,31.665,32.079,31.601,32.016,15527000,27.7088
2020-02-12,32.204,32.509,32.163,32.47,15310000,28.1017
2020-02-13,32.148,32.546,32.095,32.397,13857000,28.0385
2020-02-14,32.484,32.57,31.71,31.777,19137000,27.5019
2020-02-18,31.5,31.501,30.805,31.075,26693000,26.8944
2020-02-19,31.3,31.683,31.17,31.569,20525000,27.3219
2020-02-20,31.396,31.569,30.612,30.924,25521000,26.7637
2020-02-21,30.85,30.945,30.229,30.45,24522000,26.3534
2020-02-24,29.42,29.88,29.006,29.16,36849000,25.237
2020-02-25,29.411,29.573,28.107,28.268,31892000,24.465
2020-02-26,28.435,28.82,28.4,28.588,23074000,24.7419
2020-02-27,28.03,28.531,27.354,27.395,34837000,23.7094
2020-02-28,26.333,27.413,26.274,27.262,44586000,23.5943
2020-03-02,27.676,28.54,27.115,28.497,31976000,24.6632
2020-03-03,28.465,28.848,27.157,27.425,29930000,23.7354
2020-03-04,27.754,28.572,27.477,28.545,23477000,24.7047
2020-03-05,27.726,28.309,27.245,27.404,24374000,23.7172
2020-03-06,26.698,27.093,26.25,26.945,30169000,23.32
2020-03-09,25.108,26.027,24.425,24.772,43934000,21.4393
2020-03-10,25.659,26.368,24.34,26.29,55071000,22.7531
2020-03-11,25.388,25.649,24.249,24.597,36030000,21.2879
2020-03-12,22.699,24.276,21.632,21.878,64281000,18.9347
2020-03-13,22.551,23.447,20.116,23.422,84714000,20.2709
2020-03-16,20.818,21.88,18.023,18.758,76935000,16.2344
2020-03-17,19.182,20.001,18.148,19.951,70662000,17.2669
2020-03-18,18.566,18.748,15.567,16.787,98993000,14.5286
2020-03-19,16.764,20.747,16.5,19.445,74438000,16.829
2020-03-20,20.2,20.868,18.791,19.222,74044000,16.9188
