timestamp,open,high,low,close,volume,adjusted_close
2023-08-29,49.94,50.88,49.09,50.38,1332702,50.38
2023-08-30,50.33,50.75,49.77,50.29,1327447,50.29
2023-08-31,50.38,50.83,49.74,50.01,1370802,50.01
2023-09-01,50.78,51.4,50.29,51.12,949838,51.12
2023-09-05,50.53,51.36,50.07,50.21,1031799,50.21
2023-09-06,49.71,50.06,47.21,47.84,1467827,47.84
2023-09-07,47.31,48.25,46.6,47.07,1219625,47.07
2023-09-08,47.16,48.26,46.39,48.22,775694,48.22
2023-09-11,48.64,49.42,47.93,48.02,669100,48.02
2023-09-12,47.97,49.35,47.67,49.14,1291100,49.14
2023-09-13,49.25,49.3,47.34,47.96,1494235,47.96
2023-09-14,48.79,49.58,48.26,49.13,2052615,49.13
2023-09-15,48.19,49.08,47.85,48.62,2535254,48.62
2023-09-18,48.03,48.21,47.37,47.59,1526735,47.59
2023-09-19,47.59,48.12,46.67,47.78,1090210,47.78
2023-09-20,48.05,48.66,46.39,46.44,1432680,46.44
2023-09-21,45.84,46.73,44.51,45.71,1929127,45.71
2023-09-22,45.78,46.07,44.34,45.28,1631180,45.28
2023-09-25,45.04,46.36,44.72,46.14,1041328,46.14
2023-09-26,45.28,46.3,44.73,44.79,1780465,44.79
2023-09-27,45.12,45.16,43.36,44.1,1973131,44.1
2023-09-28,44.07,45.26,43.8,44.89,1739203,44.89
2023-09-29,45.33,47.0,45.03,45.97,1936050,45.97
2023-10-02,45.73,46.06,44.11,44.53,1958800,44.53
2023-10-03,43.92,44.1,41.31,41.9,2992702,41.9
2023-10-04,42.87,43.27,41.14,43.1,2036884,43.1
2023-10-05,42.43,44.03,42.43,43.67,2012641,43.67
2023-10-06,42.93,44.76,42.46,43.6,1155000,43.6
2023-10-09,42.79,44.56,42.74,44.16,1478444,44.16
2023-10-10,45.0,46.51,44.74,46.17,1697602,46.17
2023-10-11,46.42,47.2,44.92,45.5,1535705,45.5
2023-10-12,45.63,45.68,44.42,45.47,1087161,45.47
2023-10-13,46.0,46.19,43.9,44.21,1556245,44.21
2023-10-16,44.85,46.35,44.52,46.26,1495000,46.26
2023-10-17,45.73,48.41,45.73,47.49,1642840,47.49
2023-10-18,46.65,48.06,46.26,46.87,1500925,46.87
2023-10-19,47.01,48.17,45.93,46.08,2352900,46.08
2023-10-20,46.54,47.0,41.55,42.22,4720473,42.22
2023-10-23,42.43,43.99,41.61,41.72,2700433,41.72
2023-10-24,41.8,42.94,40.0,41.14,2441000,41.14
2023-10-25,40.69,41.19,38.81,40.63,2525524,40.63
2023-10-26,40.68,42.36,40.26,41.49,1743041,41.49
2023-10-27,41.42,41.86,39.61,40.1,1422045,40.1
2023-10-30,40.7,41.15,39.03,40.72,1229707,40.72
2023-10-31,40.6,41.59,40.24,41.1,978600,41.1
2023-11-01,41.0,42.4,40.15,42.39,1767548,42.39
2023-11-02,43.2,45.9,43.2,45.87,2400131,45.87
2023-11-03,47.5,49.65,47.43,48.27,3198009,48.27
2023-11-06,48.5,49.0,46.27,46.96,1474413,46.96
2023-11-07,46.72,47.72,46.43,46.83,960811,46.83
2023-11-08,46.74,46.93,45.67,45.83,843317,45.83
2023-11-09,45.86,45.9,43.61,43.92,1586750,43.92
2023-11-10,44.36,44.54,43.27,44.23,815615,44.23
2023-11-13,43.52,44.12,43.2,43.48,685500,43.48
2023-11-14,46.96,49.23,46.52,48.09,2564300,48.09
2023-11-15,48.25,49.75,47.82,49.14,1370400,49.14
2023-11-16,48.54,49.1,47.54,48.05,1137700,48.05
2023-11-17,48.84,49.65,48.39,49.33,1439992,49.33
2023-11-20,49.05,49.51,48.51,49.5,869104,49.5
2023-11-21,48.86,49.09,48.02,48.29,880968,48.29
2023-11-22,49.18,49.46,48.22,48.78,501000,48.78
2023-11-24,48.6,49.12,48.27,49.05,265148,49.05
2023-11-27,48.3,49.05,48.02,48.56,767428,48.56
2023-11-28,48.46,48.73,47.6,48.51,606102,48.51
2023-11-29,49.19,52.16,49.11,51.39,2322326,51.39
2023-11-30,51.64,52.0,50.56,51.22,1368100,51.22
2023-12-01,51.22,54.93,50.63,54.86,2381795,54.86
2023-12-04,53.76,55.16,53.57,55.15,1488829,55.15
2023-12-05,54.21,54.29,53.22,53.71,948100,53.71
2023-12-06,54.13,55.55,53.57,53.74,1679921,53.74
2023-12-07,54.0,55.19,53.78,54.84,1140313,54.84
2023-12-08,54.8,57.25,54.2,56.58,1675856,56.58
2023-12-11,56.13,57.27,55.85,56.58,843722,56.58
2023-12-12,56.35,56.65,55.54,55.8,1207616,55.8
2023-12-13,55.97,60.72,55.41,60.63,2319600,60.63
2023-12-14,63.0,67.04,62.67,66.3,4002647,66.3
2023-12-15,65.88,66.15,63.11,63.73,3608161,63.73
2023-12-18,64.73,64.73,62.86,63.58,1212900,63.58
2023-12-19,63.8,66.52,63.44,65.75,1337600,65.75
2023-12-20,65.01,66.03,63.37,63.41,1202000,63.41
2023-12-21,64.64,65.27,63.66,64.96,795850,64.96
2023-12-22,65.61,66.25,65.15,65.58,766141,65.58
2023-12-26,65.7,67.6,65.38,67.09,1410537,67.09
2023-12-27,67.4,67.6,66.42,67.09,835310,67.09
2023-12-28,66.86,67.55,66.38,67.2,855119,67.2
2023-12-29,67.23,67.32,65.72,65.79,973741,65.79
2024-01-02,65.1,66.45,64.31,64.68,1245644,64.68
2024-01-03,64.55,64.58,61.67,62.28,1610400,62.28
2024-01-04,61.95,63.3,61.78,62.36,951431,62.36
2024-01-05,62.3,64.36,61.76,63.29,1052513,63.29
2024-01-08,63.13,64.8,62.04,64.66,1294400,64.66
2024-01-09,63.2,64.23,62.82,63.94,742193,63.94
2024-01-10,64.1,64.6,63.03,64.53,864612,64.53
2024-01-11,63.49,64.13,61.69,63.89,1072300,63.89
2024-01-12,63.82,64.51,61.53,62.19,1231080,62.19
2024-01-16,60.97,63.02,60.65,62.35,1405609,62.35
2024-01-17,60.93,62.4,60.54,62.24,1603000,62.24
2024-01-18,62.95,63.31,61.3,62.3,945742,62.3
2024-01-19,62.03,65.01,61.53,65.0,1165623,65.0
2024-01-22,65.59,66.66,64.72,66.08,1269138,66.08
2024-01-23,66.16,66.6,64.89,65.62,856400,65.62
2024-01-24,66.63,67.39,65.19,66.39,1386700,66.39
2024-01-25,67.28,67.3,64.41,65.71,2399000,65.71
2024-01-26,65.7,68.55,65.15,67.34,2939421,67.34
2024-01-29,67.9,70.23,67.48,70.11,1678649,70.11
2024-01-30,69.28,70.04,68.19,68.35,1400153,68.35
2024-01-31,63.49,67.2,62.81,63.96,2805200,63.96
2024-02-01,64.62,65.05,55.4,59.12,7026800,59.12
2024-02-02,57.34,60.7,57.05,60.21,2310131,60.21
2024-02-05,59.74,59.81,58.35,59.04,1381115,59.04
2024-02-06,58.85,59.8,56.77,57.94,2683839,57.94
2024-02-07,58.37,58.67,55.03,57.81,2282725,57.81
2024-02-08,57.43,59.5,57.22,58.93,1179000,58.93
2024-02-09,58.97,61.63,58.27,61.57,1594233,61.57
2024-02-12,61.57,64.18,61.55,62.77,1353821,62.77
2024-02-13,59.98,60.96,58.15,59.15,2949700,59.15
2024-02-14,60.29,61.09,58.76,60.16,1226909,60.16
2024-02-15,60.5,63.61,60.42,62.48,1512649,62.48
2024-02-16,61.37,62.3,60.79,60.85,1214042,60.85
2024-02-20,60.2,60.95,59.81,60.12,826914,60.12
2024-02-21,59.34,59.88,58.07,58.41,1466845,58.41
2024-02-22,59.0,60.44,58.5,58.94,1013800,58.94
2024-02-23,58.86,59.02,57.92,58.73,1033256,58.73
2024-02-26,58.5,59.39,57.22,57.8,977300,57.8
2024-02-27,58.84,60.0,58.28,58.77,941700,58.77
2024-02-28,58.23,58.81,57.1,57.2,964410,57.2
2024-02-29,58.75,59.77,57.34,57.73,2032548,57.73
2024-03-01,57.04,57.45,55.3,56.4,2433814,56.4
2024-03-04,56.95,57.51,54.55,55.26,1988200,55.26
2024-03-05,54.64,60.11,54.63,59.26,2056900,59.26
2024-03-06,59.47,61.7,56.79,60.28,2882000,60.28
2024-03-07,62.0,63.49,59.44,60.0,1664268,60.0
2024-03-08,61.82,62.87,60.2,60.31,1036116,60.31
2024-03-11,59.28,60.01,58.61,59.01,1232030,59.01
2024-03-12,59.25,59.57,57.7,58.68,986823,58.68
2024-03-13,59.07,60.21,58.5,58.89,727140,58.89
2024-03-14,58.21,58.4,56.63,57.05,1224100,57.05
2024-03-15,57.07,58.01,56.78,57.98,2504240,57.98
2024-03-18,57.86,58.32,56.84,57.83,849071,57.83
2024-03-19,57.01,58.72,57.01,58.33,754617,58.33
2024-03-20,57.97,62.25,57.64,61.65,1438100,61.65
2024-03-21,62.5,64.21,62.28,63.52,2042323,63.52
2024-03-22,63.64,63.88,61.78,62.09,743324,62.09
2024-03-25,62.03,63.2,61.7,61.8,759418,61.8
2024-03-26,62.45,62.45,61.26,61.49,2098100,61.49
2024-03-27,61.86,64.23,61.83,64.22,778202,64.22
2024-03-28,64.1,64.65,63.52,64.19,1016138,64.19
2024-04-01,64.12,64.2,62.09,62.46,989174,62.46
2024-04-02,61.71,61.71,60.73,61.2,987600,61.2
2024-04-03,60.89,61.62,60.43,60.8,585720,60.8
2024-04-04,62.28,62.57,59.89,60.19,948344,60.19
2024-04-05,59.54,60.47,59.42,59.74,711256,59.74
2024-04-08,59.6,61.51,59.57,61.31,920300,61.31
2024-04-09,61.4,61.78,60.15,60.87,1029700,60.87
2024-04-10,59.38,59.47,57.01,57.32,1312046,57.32
2024-04-11,57.34,58.12,56.81,57.45,876039,57.45
2024-04-12,56.56,57.51,56.19,56.67,884900,56.67
2024-04-15,57.12,58.01,55.25,56.16,1104693,56.16
2024-04-16,55.57,55.77,54.5,55.28,742639,55.28
2024-04-17,56.37,56.97,54.88,55.49,746597,55.49
2024-04-18,55.5,56.49,55.15,55.74,1040800,55.74
2024-04-19,54.19,58.98,53.75,57.44,4028697,57.44
2024-04-22,57.21,59.21,57.21,58.67,1464600,58.67
2024-04-23,58.73,60.57,58.18,59.82,1042800,59.82
2024-04-24,59.01,60.43,58.61,59.37,618048,59.37
2024-04-25,58.52,59.01,57.7,58.63,623956,58.63
2024-04-26,58.57,59.5,58.32,58.68,685837,58.68
2024-04-29,58.92,59.19,58.05,58.1,749300,58.1
2024-04-30,57.72,58.67,56.8,56.83,847000,56.83
2024-05-01,57.54,60.63,56.77,58.77,1128970,58.77
2024-05-02,59.75,59.99,58.78,59.96,766000,59.96
2024-05-03,61.81,62.81,60.92,61.29,1066725,61.29
2024-05-06,62.01,63.65,61.74,62.43,1176821,62.43
2024-05-07,62.67,63.42,62.08,62.17,581420,62.17
2024-05-08,61.41,63.05,61.41,62.98,570244,62.98
2024-05-09,62.75,63.83,62.3,63.7,716357,63.7
2024-05-10,64.0,64.17,62.77,63.75,735433,63.75
2024-05-13,64.27,64.8,63.04,63.1,701800,63.1
2024-05-14,64.04,64.04,63.02,63.96,602300,63.96
2024-05-15,64.75,65.65,64.0,64.79,856900,64.79
2024-05-16,64.65,65.38,63.79,64.45,663100,64.45
2024-05-17,64.8,65.36,64.44,64.96,532075,64.96
2024-05-20,65.01,65.79,64.23,64.38,726118,64.38
2024-05-21,64.22,65.31,64.19,64.69,854849,64.69
2024-05-22,64.41,65.06,63.79,64.36,580505,64.36
2024-05-23,64.9,64.9,62.28,62.5,844607,62.5
2024-05-24,62.8,63.14,62.4,62.96,590585,62.96
2024-05-28,63.16,63.47,62.33,63.07,746800,63.07
2024-05-29,61.69,62.0,60.68,61.4,674600,61.4
2024-05-30,62.48,62.83,61.85,62.06,509000,62.06
2024-05-31,62.41,63.24,62.2,63.03,838100,63.03
2024-06-03,63.47,63.5,60.64,61.26,971500,61.26
2024-06-04,60.24,60.68,58.87,59.64,840706,59.64
2024-06-05,60.75,60.75,59.35,59.37,924300,59.37
2024-06-06,59.65,60.3,58.82,58.96,500617,58.96
2024-06-07,58.04,59.5,57.75,58.77,661342,58.77
2024-06-10,58.0,58.47,57.53,57.92,795500,57.92
2024-06-11,57.42,57.83,56.7,57.34,1159324,57.34
2024-06-12,59.42,62.23,59.42,61.06,1766200,61.06
2024-06-13,60.77,61.16,60.21,60.59,628100,60.59
2024-06-14,59.41,60.24,58.51,58.57,913083,58.57
2024-06-17,58.66,59.73,57.76,59.71,829400,59.71
2024-06-18,59.19,59.61,58.89,59.48,609100,59.48
2024-06-20,59.28,59.87,58.91,59.68,588900,59.68
2024-06-21,59.24,59.65,58.54,59.0,1271824,59.0
2024-06-24,59.7,62.0,59.5,61.05,925242,61.05
2024-06-25,60.55,61.02,60.2,60.3,564840,60.3
2024-06-26,59.71,60.84,59.66,60.76,479700,60.76
2024-06-27,60.39,61.47,60.22,60.92,694207,60.92
2024-06-28,61.39,63.33,61.39,62.82,1641600,62.82
2024-07-01,62.45,63.43,62.21,62.6,887900,62.6
2024-07-02,62.3,64.45,62.3,64.13,923300,64.13
2024-07-03,64.74,64.74,63.59,63.95,523243,63.95
2024-07-05,63.67,64.45,62.53,62.96,988723,62.96
2024-07-08,63.35,63.99,61.13,61.15,1027402,61.15
2024-07-09,61.1,62.58,60.26,62.43,1249347,62.43
2024-07-10,62.54,63.81,62.02,63.78,756351,63.78
2024-07-11,65.31,67.35,64.46,67.0,1327200,67.0
2024-07-12,67.35,67.75,66.33,67.31,927528,67.31
2024-07-15,68.43,70.69,68.19,69.84,1637301,69.84
2024-07-16,70.49,73.77,69.87,73.71,1670033,73.71
2024-07-17,72.01,74.63,71.63,73.32,1818046,73.32
2024-07-18,72.59,74.97,70.67,71.08,2361800,71.08
2024-07-19,72.6,78.27,72.29,76.72,3265238,76.72
2024-07-22,77.68,77.87,75.13,77.19,1568900,77.19
2024-07-23,76.66,78.83,76.17,77.99,833800,77.99
2024-07-24,77.99,79.58,76.59,76.59,964412,76.59
2024-07-25,76.52,81.15,76.19,79.86,2475553,79.86
2024-07-26,80.93,81.9,79.89,81.39,1542252,81.39
2024-07-29,81.99,82.36,79.27,80.12,907807,80.12
2024-07-30,80.97,81.26,79.34,80.44,766718,80.44
2024-07-31,80.5,82.48,79.24,80.46,893677,80.46
2024-08-01,80.07,80.44,75.81,76.31,1751104,76.31
2024-08-02,73.8,74.01,70.61,72.98,1928185,72.98
2024-08-05,68.97,73.73,67.08,73.32,2344208,73.32
2024-08-06,73.33,74.91,72.47,72.95,1090300,72.95
2024-08-07,74.59,74.59,72.71,72.93,797128,72.93
2024-08-08,74.23,74.5,72.84,74.03,717400,74.03
2024-08-09,74.0,74.71,73.56,74.13,415818,74.13
2024-08-12,74.89,76.04,73.15,73.37,549500,73.37
2024-08-13,74.14,74.85,72.8,74.49,682100,74.49
2024-08-14,74.77,74.85,73.63,74.62,741200,74.62
2024-08-15,76.2,78.51,75.97,77.03,1346600,77.03
2024-08-16,76.24,79.03,76.24,78.59,1059400,78.59
2024-08-19,78.4,79.27,77.78,79.18,753444,79.18
2024-08-20,78.61,78.63,77.32,77.39,426451,77.39
2024-08-21,78.12,78.12,76.43,77.34,527100,77.34
2024-08-22,77.31,78.44,77.08,77.43,591700,77.43
2024-08-23,78.22,82.18,77.76,82.1,1376132,82.1
2024-08-26,82.68,83.23,80.78,80.9,749876,80.9
2024-08-27,80.29,81.01,79.69,80.44,723907,80.44
2024-08-28,80.16,81.56,80.15,80.6,724667,80.6
2024-08-29,81.12,82.09,79.92,80.35,487500,80.35
2024-08-30,80.99,81.73,79.83,81.68,747242,81.68
2024-09-03,80.49,81.69,79.65,80.32,619400,80.32
2024-09-04,79.53,80.62,78.97,79.89,756600,79.89
2024-09-05,80.79,80.86,79.2,79.52,952600,79.52
2024-09-06,79.9,80.24,77.73,78.72,1006100,78.72
2024-09-09,82.63,85.97,81.07,81.54,4010247,81.54
2024-09-10,81.58,82.15,78.13,80.49,1433615,80.49
2024-09-11,79.64,79.68,77.26,78.69,1456500,78.69
2024-09-12,78.65,79.61,78.02,78.55,1204600,78.55
2024-09-13,79.41,82.02,79.41,81.91,1657094,81.91
2024-09-16,81.76,83.0,81.15,82.35,1202306,82.35
2024-09-17,82.84,85.17,82.8,83.22,1445079,83.22
2024-09-18,83.62,86.84,82.32,84.85,2209449,84.85
2024-09-19,86.97,88.92,86.25,88.41,3011431,88.41
2024-09-20,88.41,88.41,86.29,87.69,16883700,87.69
2024-09-23,87.8,88.27,85.55,86.33,1365800,86.33
2024-09-24,86.3,86.67,84.74,84.85,1256222,84.85
2024-09-25,85.34,85.34,83.85,84.19,950200,84.19
2024-09-26,85.89,86.24,84.77,85.36,1042200,85.36
2024-09-27,86.24,86.86,84.86,85.58,823516,85.58
2024-09-30,85.5,87.32,85.19,86.49,1357100,86.49
2024-10-01,85.03,85.6,82.84,83.75,1054600,83.75
2024-10-02,83.93,84.68,82.85,83.02,758300,83.02
2024-10-03,82.48,83.15,81.8,82.74,709200,82.74
2024-10-04,84.75,85.14,83.16,84.41,1150102,84.41
2024-10-07,85.51,85.69,83.3,84.0,1128490,84.0
2024-10-08,84.12,84.86,83.74,83.74,712827,83.74
2024-10-09,83.26,86.68,83.26,86.11,924828,86.11
2024-10-10,85.65,86.46,84.98,85.43,709306,85.43
2024-10-11,86.34,88.88,86.23,88.69,1302710,88.69
2024-10-14,88.55,89.48,87.78,88.8,1064707,88.8
2024-10-15,89.63,92.73,88.49,90.88,1590009,90.88
2024-10-16,91.88,92.75,91.0,91.69,1413276,91.69
2024-10-17,92.34,94.28,90.58,93.92,2246722,93.92
2024-10-18,88.3,88.75,85.37,85.53,4721123,85.53
2024-10-21,84.22,84.83,80.28,80.51,2910200,80.51
2024-10-22,80.75,83.06,80.66,82.34,2115972,82.34
2024-10-23,81.77,83.0,81.28,82.34,1432973,82.34
2024-10-24,82.44,84.04,81.75,83.86,1163228,83.86
2024-10-25,84.79,84.85,81.92,82.14,1035011,82.14
2024-10-28,83.53,85.14,82.5,84.76,974765,84.76
2024-10-29,84.4,84.65,83.12,83.94,792050,83.94
2024-10-30,84.26,85.76,83.65,84.27,1097311,84.27
2024-10-31,84.27,84.66,83.16,83.21,688648,83.21
2024-11-01,84.19,84.46,82.89,83.31,805400,83.31
2024-11-04,82.81,83.27,80.88,82.41,829243,82.41
2024-11-05,82.76,84.77,82.59,84.63,705317,84.63
2024-11-06,91.57,96.45,91.1,96.1,3545700,96.1
2024-11-07,94.41,95.3,89.39,90.35,2240348,90.35
2024-11-08,91.29,91.53,89.02,89.87,1049806,89.87
2024-11-11,91.89,93.51,91.24,93.39,1068700,93.39
2024-11-12,92.78,94.33,91.89,93.0,1257000,93.0
2024-11-13,93.45,95.59,92.67,92.83,826306,92.83
2024-11-14,93.35,93.75,91.35,91.86,772503,91.86
2024-11-15,91.5,91.8,88.89,90.38,1000731,90.38
2024-11-18,90.32,90.32,88.87,89.27,699900,89.27
2024-11-19,88.0,89.84,87.67,89.16,869421,89.16
2024-11-20,88.9,89.5,88.0,89.17,553300,89.17
2024-11-21,90.05,92.63,89.47,91.28,865609,91.28
2024-11-22,91.39,93.9,90.94,93.65,877701,93.65
2024-11-25,95.3,98.1,95.03,95.66,1343947,95.66
2024-11-26,95.01,95.01,93.41,94.03,696800,94.03
2024-11-27,94.9,95.91,93.4,93.5,480842,93.5
2024-11-29,94.99,94.99,92.54,93.61,413800,93.61
2024-12-02,94.2,94.2,92.57,93.19,639253,93.19
2024-12-03,93.42,94.01,92.08,92.77,563845,92.77
2024-12-04,92.96,93.11,91.13,92.36,459124,92.36
2024-12-05,93.09,94.22,91.9,91.96,453400,91.96
2024-12-06,92.73,93.86,91.5,93.74,474100,93.74
2024-12-09,93.77,95.0,91.53,91.66,596843,91.66
2024-12-10,92.09,92.09,90.0,90.23,809400,90.23
2024-12-11,91.37,91.71,90.49,90.91,655400,90.91
2024-12-12,90.75,91.59,89.2,90.4,628320,90.4
2024-12-13,90.4,90.78,88.51,89.7,699932,89.7
2024-12-16,89.68,91.37,89.31,91.09,774675,91.09
2024-12-17,90.71,91.58,87.64,88.33,1122422,88.33
2024-12-18,88.86,89.07,83.71,83.74,3231700,83.74
2024-12-19,85.07,86.49,82.85,82.86,1454914,82.86
2024-12-20,82.24,85.43,82.01,84.62,3543429,84.62
2024-12-23,84.4,85.4,83.63,84.82,1151712,84.82
2024-12-24,84.8,85.45,83.42,84.75,388200,84.75
2024-12-26,84.36,84.81,83.2,84.66,449001,84.66
2024-12-27,83.99,85.23,82.84,83.68,587191,83.68
2024-12-30,83.03,84.05,82.23,83.57,471100,83.57
2024-12-31,83.71,84.51,83.06,83.54,463866,83.54
